﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
142.0,臺北市,2014/11/20,松山,3.8,0.43,414.02,25.3,22.0,28.525386313465784,27.96,6.42,21.54,2.06,21.01,80.25
143.0,臺北市,2014/11/20,古亭,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,10.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
144.0,臺北市,2014/11/20,古亭,1.9,0.48,417.64223463687154,23.4,31.0,28.525386313465784,24.41,4.54,19.86,2.91,21.67,81.45
145.0,臺北市,2014/11/20,中山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,12.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
146.0,臺北市,2014/11/20,中山,3.8,0.6,417.64223463687154,23.7,43.0,28.525386313465784,33.54,9.51,24.03,2.27,22.29,77.57
147.0,臺北市,2014/11/20,大同,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,6.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
148.0,臺北市,2014/11/20,大同,4.2,1.24,417.64223463687154,32.96630434782608,43.0,28.525386313465784,75.56,41.31,34.25,2.4130475302889094,22.873508612873984,74.91131674208145
149.0,臺北市,2014/11/20,萬華,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,9.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
150.0,臺北市,2014/11/20,萬華,3.2,0.44,417.64223463687154,23.1,20.0,28.525386313465784,30.93,7.46,23.46,2.71,21.96,77.82
151.0,臺北市,2014/11/20,陽明,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,4.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
152.0,臺北市,2014/11/20,陽明,0.6,0.14,400.83,46.7,6.0,28.525386313465784,2.56,1.18,1.36,2.4130475302889094,14.74,98.62
153.0,臺北市,2014/11/20,士林,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,9.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
154.0,臺北市,2014/11/20,士林,2.2,0.24,417.64223463687154,42.1,17.0,28.525386313465784,12.35,2.64,9.71,2.43,22.39,70.67
155.0,臺北市,2014/11/19,松山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,12.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
156.0,臺北市,2014/11/19,松山,1.8,0.42,413.36,24.8,34.0,28.525386313465784,29.72,6.38,23.34,1.6,19.85,69.47
157.0,臺北市,2014/11/19,古亭,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,11.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
158.0,臺北市,2014/11/19,古亭,1.6,0.37,417.64223463687154,27.2,40.0,28.525386313465784,21.77,5.01,16.76,2.83,20.25,72.54
159.0,臺北市,2014/11/19,中山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,12.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
160.0,臺北市,2014/11/19,中山,2.9,0.56,417.64223463687154,22.9,57.0,28.525386313465784,34.23,9.5,24.73,2.3,20.73,69.88
161.0,臺北市,2014/11/19,大同,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,8.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
162.0,臺北市,2014/11/19,大同,3.6,1.56,417.64223463687154,32.96630434782608,47.0,28.525386313465784,90.96,53.96,37.0,2.4130475302889094,22.873508612873984,74.91131674208145
163.0,臺北市,2014/11/19,萬華,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,15.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
164.0,臺北市,2014/11/19,萬華,1.9,0.42,417.64223463687154,22.9,32.0,28.525386313465784,31.72,7.3,24.42,2.44,20.67,67.85
165.0,臺北市,2014/11/19,陽明,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,7.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
166.0,臺北市,2014/11/19,陽明,0.9,0.13,401.75,46.3,12.0,28.525386313465784,1.57,0.32,1.21,2.4130475302889094,12.68,92.78
167.0,臺北市,2014/11/19,士林,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,8.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
168.0,臺北市,2014/11/19,士林,1.5,0.22,417.64223463687154,41.9,31.0,28.525386313465784,9.37,1.03,8.32,2.43,20.67,65.24
169.0,臺北市,2014/11/18,松山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,30.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
170.0,臺北市,2014/11/18,松山,2.7,0.48,417.37,30.6,59.0,28.525386313465784,27.39,4.38,23.01,1.27,18.09,75.56
171.0,臺北市,2014/11/18,古亭,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,32.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
172.0,臺北市,2014/11/18,古亭,2.5,0.5,417.64223463687154,28.4,63.0,28.525386313465784,26.28,4.98,21.3,2.26,18.44,80.73
173.0,臺北市,2014/11/18,中山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,29.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
174.0,臺北市,2014/11/18,中山,3.0,0.68,417.64223463687154,26.7,85.0,28.525386313465784,35.65,9.21,26.44,2.0,19.23,73.64
175.0,臺北市,2014/11/18,大同,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,22.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
176.0,臺北市,2014/11/18,大同,3.5,1.7,417.64223463687154,32.96630434782608,74.0,28.525386313465784,97.13,56.91,40.22,2.4130475302889094,22.873508612873984,74.91131674208145
177.0,臺北市,2014/11/18,萬華,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,33.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
178.0,臺北市,2014/11/18,萬華,2.3,0.54,417.64223463687154,25.5,61.0,28.525386313465784,32.43,5.72,26.7,2.21,19.08,72.22
179.0,臺北市,2014/11/18,陽明,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,19.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
180.0,臺北市,2014/11/18,陽明,1.7,0.24,406.74,51.6,26.0,28.525386313465784,1.7,0.29,1.45,2.4130475302889094,11.44,91.54
181.0,臺北市,2014/11/18,士林,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,25.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
182.0,臺北市,2014/11/18,士林,1.7,0.32,417.64223463687154,46.4,49.0,28.525386313465784,11.02,1.64,9.37,2.33,19.14,66.79
183.0,臺北市,2014/11/17,松山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,15.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
184.0,臺北市,2014/11/17,松山,2.1,0.33,409.37,44.6,24.0,28.525386313465784,13.01,2.26,10.75,2.69,19.53,84.42
185.0,臺北市,2014/11/17,古亭,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,14.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
186.0,臺北市,2014/11/17,古亭,1.5,0.41,417.64223463687154,33.0,32.0,28.525386313465784,19.85,2.89,16.97,2.33,20.05,90.45
187.0,臺北市,2014/11/17,中山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,12.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
188.0,臺北市,2014/11/17,中山,1.7,0.57,417.64223463687154,31.7,38.0,28.525386313465784,29.27,6.92,22.35,1.72,20.8,81.08
189.0,臺北市,2014/11/17,大同,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,6.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
190.0,臺北市,2014/11/17,大同,3.1,1.87,417.64223463687154,32.96630434782608,36.0,28.525386313465784,97.58,58.82,38.77,2.4130475302889094,22.873508612873984,74.91131674208145
191.0,臺北市,2014/11/17,萬華,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,12.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
192.0,臺北市,2014/11/17,萬華,1.8,0.56,417.64223463687154,26.3,17.0,28.525386313465784,30.87,5.95,24.91,1.48,20.6,81.58
193.0,臺北市,2014/11/17,陽明,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,5.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
194.0,臺北市,2014/11/17,陽明,1.0,0.23,407.86,53.0,8.0,28.525386313465784,2.16,0.56,1.59,2.4130475302889094,13.82,95.47
195.0,臺北市,2014/11/17,士林,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,10.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
196.0,臺北市,2014/11/17,士林,1.5,0.28,417.64223463687154,49.1,17.0,28.525386313465784,8.8,2.49,6.31,2.49,20.59,74.3
197.0,臺北市,2014/11/16,松山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,7.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
198.0,臺北市,2014/11/16,松山,1.8,0.39,416.75,20.7,17.0,28.525386313465784,23.4,6.23,17.17,1.52,21.75,83.89
199.0,臺北市,2014/11/16,古亭,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,8.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
200.0,臺北市,2014/11/16,古亭,1.6,0.43,417.64223463687154,16.7,28.0,28.525386313465784,24.21,6.64,17.57,1.93,22.19,88.37
201.0,臺北市,2014/11/16,中山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,8.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
202.0,臺北市,2014/11/16,中山,3.2,0.59,417.64223463687154,15.2,40.0,28.525386313465784,34.41,11.28,23.13,1.56,22.6,84.0
203.0,臺北市,2014/11/16,大同,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,4.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
204.0,臺北市,2014/11/16,大同,3.9,1.26,417.64223463687154,32.96630434782608,38.0,28.525386313465784,77.46,46.61,30.85,2.4130475302889094,22.873508612873984,74.91131674208145
205.0,臺北市,2014/11/16,萬華,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,9.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
206.0,臺北市,2014/11/16,萬華,2.1,0.49,417.64223463687154,14.4,18.0,28.525386313465784,32.6,9.45,23.15,1.74,22.55,82.43
207.0,臺北市,2014/11/16,陽明,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,5.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
208.0,臺北市,2014/11/16,陽明,1.9,0.14,401.58,42.0,8.0,28.525386313465784,1.19,0.43,0.68,2.4130475302889094,16.29,92.8
209.0,臺北市,2014/11/16,士林,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,10.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
210.0,臺北市,2014/11/16,士林,1.4,0.45,417.64223463687154,22.1,20.0,28.525386313465784,22.43,6.31,16.1,1.4,21.94,80.31
211.0,臺北市,2014/11/15,松山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,9.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
212.0,臺北市,2014/11/15,松山,1.2,0.42,412.84,22.6,28.0,28.525386313465784,28.72,6.52,22.2,1.61,20.34,79.91
213.0,臺北市,2014/11/15,古亭,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,9.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
214.0,臺北市,2014/11/15,古亭,1.2,0.39,417.64223463687154,23.7,31.0,28.525386313465784,24.98,6.63,18.35,2.76,20.81,83.6
215.0,臺北市,2014/11/15,中山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,11.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
216.0,臺北市,2014/11/15,中山,2.1,0.51,417.64223463687154,20.2,50.0,28.525386313465784,34.07,8.36,25.71,2.54,21.22,79.93
217.0,臺北市,2014/11/15,大同,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,6.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
218.0,臺北市,2014/11/15,大同,3.3,1.45,417.64223463687154,32.96630434782608,46.0,28.525386313465784,89.8,54.73,35.07,2.4130475302889094,22.873508612873984,74.91131674208145
219.0,臺北市,2014/11/15,萬華,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,8.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
220.0,臺北市,2014/11/15,萬華,1.8,0.46,417.64223463687154,19.2,32.0,28.525386313465784,34.39,9.7,24.69,2.48,21.21,78.04
221.0,臺北市,2014/11/15,陽明,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,5.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
222.0,臺北市,2014/11/15,陽明,1.4,0.13,401.73,45.4,10.0,28.525386313465784,1.82,1.19,0.62,2.4130475302889094,14.28,95.37
223.0,臺北市,2014/11/15,士林,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,10.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
224.0,臺北市,2014/11/15,士林,2.0,0.21,417.64223463687154,39.9,27.0,28.525386313465784,9.6,1.2,8.4,2.87,21.46,72.25
225.0,臺北市,2014/11/14,松山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,13.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
226.0,臺北市,2014/11/14,松山,1.7,0.38,412.03,27.8,35.0,28.525386313465784,24.83,4.64,20.19,2.0,18.54,78.82
227.0,臺北市,2014/11/14,古亭,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,15.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
228.0,臺北市,2014/11/14,古亭,1.5,0.34,417.64223463687154,29.1,40.0,28.525386313465784,18.66,3.86,14.79,3.25,19.0,81.81
229.0,臺北市,2014/11/14,中山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,15.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
230.0,臺北市,2014/11/14,中山,2.2,0.54,417.64223463687154,22.5,59.0,28.525386313465784,34.9,9.58,25.33,2.87,19.49,78.71
231.0,臺北市,2014/11/14,大同,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,14.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
232.0,臺北市,2014/11/14,大同,3.8,1.51,417.64223463687154,32.96630434782608,56.0,28.525386313465784,94.44,57.47,36.97,2.4130475302889094,22.873508612873984,74.91131674208145
233.0,臺北市,2014/11/14,萬華,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,15.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
234.0,臺北市,2014/11/14,萬華,1.8,0.42,417.64223463687154,23.8,38.0,28.525386313465784,28.73,6.1,22.6,2.98,19.42,76.42
235.0,臺北市,2014/11/14,陽明,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,6.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
236.0,臺北市,2014/11/14,陽明,0.9,0.15,404.64,46.3,10.0,28.525386313465784,1.76,0.75,1.01,2.4130475302889094,12.02,97.48
237.0,臺北市,2014/11/14,士林,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,11.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
238.0,臺北市,2014/11/14,士林,1.6,0.24,417.64223463687154,42.5,30.0,28.525386313465784,9.06,1.11,7.94,2.99,19.7,69.38
239.0,臺北市,2014/11/13,松山,3.3553191489361702,0.4989395973154362,417.64223463687154,32.96630434782608,59.763169544046036,38.0,21.621507336594043,5.152289906625167,16.46593597154291,2.4130475302889094,22.873508612873984,74.91131674208145
240.0,臺北市,2014/11/13,松山,2.1,0.53,420.36,35.3,57.0,28.525386313465784,24.85,3.71,21.15,1.48,17.83,81.21
