﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
2316.0,高雄市,2016/05/05,仁武,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2317.0,高雄市,2016/05/05,仁武,6.6,0.38,423.1407567567568,11.7,45.0,18.810094097519247,17.98,4.57,13.41,2.009,0.133,1.875,2.85,2.6,29.67,1.9339388794567065,1.5942275042444822,66.94,9.953157894736842
2318.0,高雄市,2016/05/05,橋頭,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,10.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2319.0,高雄市,2016/05/05,橋頭,4.3,0.33,423.1407567567568,11.2,28.0,18.810094097519247,17.84,6.27,11.58,2.0582808888888886,0.1737591111111111,1.8846595555555556,3.03,2.88,29.66,0.0,0.0,64.47,0.0
2320.0,高雄市,2016/05/05,美濃,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,15.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2321.0,高雄市,2016/05/05,美濃,1.5,0.22,423.1407567567568,20.0,30.0,18.810094097519247,7.02,0.94,6.11,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.64,1.41,28.67,1.9339388794567065,1.5942275042444822,68.77,9.953157894736842
2322.0,高雄市,2016/05/04,左營,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,21.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2323.0,高雄市,2016/05/04,左營,2.7,0.24,423.1407567567568,27.1,40.0,18.810094097519247,10.19,0.89,9.26,1.923,0.065,1.858,2.02,1.82,29.45,1.9339388794567065,1.5942275042444822,69.1,9.953157894736842
2324.0,高雄市,2016/05/04,楠梓,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,20.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2325.0,高雄市,2016/05/04,楠梓,2.4,0.34,423.1407567567568,19.0,51.0,18.810094097519247,17.68,6.57,11.11,1.921,0.145,1.776,1.75,1.48,29.25,1.9339388794567065,1.5942275042444822,66.82,9.953157894736842
2326.0,高雄市,2016/05/04,前金,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,17.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2327.0,高雄市,2016/05/04,前金,2.7,0.28,423.1407567567568,22.8,38.0,18.810094097519247,10.4,2.22,8.18,1.923,0.097,1.826,2.06,1.69,28.98,1.9339388794567065,1.5942275042444822,70.52,9.953157894736842
2328.0,高雄市,2016/05/04,前鎮,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,14.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2329.0,高雄市,2016/05/04,前鎮,3.0,0.36,423.1407567567568,18.9,30.0,18.810094097519247,16.48,2.77,13.71,1.91,0.142,1.768,1.38,1.08,29.13,1.9339388794567065,1.5942275042444822,68.12,9.953157894736842
2330.0,高雄市,2016/05/04,復興,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2331.0,高雄市,2016/05/04,復興,4.5,0.48,423.1407567567568,18.4,39.0,18.810094097519247,20.19,4.27,15.92,2.075,0.228,1.848,1.0,0.7,29.57,1.9339388794567065,1.5942275042444822,69.65,9.953157894736842
2332.0,高雄市,2016/05/04,小港,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,18.810094097519247,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.93,1.64,28.84,0.0,0.0,72.74,0.0
2333.0,高雄市,2016/05/04,鳳山,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,17.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2334.0,高雄市,2016/05/04,鳳山,3.3,0.45,423.1407567567568,16.0,59.0,18.810094097519247,22.03,5.84,16.19,2.109,0.194,1.914,1.74,1.51,29.77,0.0,0.0,64.63,0.0
2335.0,高雄市,2016/05/04,林園,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,21.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2336.0,高雄市,2016/05/04,林園,2.5,0.19,423.1407567567568,22.8,30.0,18.810094097519247,10.39,1.49,8.9,2.033,0.013,2.021,1.94,1.75,28.55,1.9339388794567065,1.5942275042444822,71.05,9.953157894736842
2337.0,高雄市,2016/05/04,大寮,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2338.0,高雄市,2016/05/04,大寮,4.5,0.34,423.1407567567568,18.8,39.0,18.810094097519247,16.13,3.53,12.61,2.403,0.195,2.208,1.35,1.06,29.14,1.9339388794567065,1.5942275042444822,68.28,9.953157894736842
2339.0,高雄市,2016/05/04,仁武,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,17.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2340.0,高雄市,2016/05/04,仁武,3.7,0.3,423.1407567567568,20.6,47.0,18.810094097519247,16.22,3.13,13.08,2.0,0.107,1.894,1.81,1.53,28.83,1.9339388794567065,1.5942275042444822,68.84,9.953157894736842
2341.0,高雄市,2016/05/04,橋頭,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,14.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2342.0,高雄市,2016/05/04,橋頭,2.8,0.29,423.1407567567568,18.0,33.0,18.810094097519247,14.64,4.68,9.96,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.33,2.13,28.79,0.0,0.0,67.82,0.0
2343.0,高雄市,2016/05/04,美濃,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,20.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2344.0,高雄市,2016/05/04,美濃,2.2,0.25,423.1407567567568,26.6,30.0,18.810094097519247,8.5,1.96,6.54,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.05,0.84,28.43,1.9339388794567065,1.5942275042444822,68.85,9.953157894736842
2345.0,高雄市,2016/05/03,左營,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,19.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2346.0,高雄市,2016/05/03,左營,2.4,0.28,423.1407567567568,17.1,39.0,18.810094097519247,11.08,1.02,10.04,2.015,0.111,1.905,2.2,1.95,28.39,1.9339388794567065,1.5942275042444822,75.32,9.953157894736842
2347.0,高雄市,2016/05/03,楠梓,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,15.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2348.0,高雄市,2016/05/03,楠梓,3.2,0.33,423.1407567567568,11.9,47.0,18.810094097519247,14.51,4.1,10.4,1.924,0.151,1.773,2.02,1.73,28.76,1.9339388794567065,1.5942275042444822,70.1,9.953157894736842
2349.0,高雄市,2016/05/03,前金,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2350.0,高雄市,2016/05/03,前金,2.6,0.26,423.1407567567568,19.1,32.0,18.810094097519247,7.71,1.76,5.95,1.888,0.071,1.816,2.64,2.17,28.68,1.9339388794567065,1.5942275042444822,74.52,9.953157894736842
2351.0,高雄市,2016/05/03,前鎮,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,11.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2352.0,高雄市,2016/05/03,前鎮,3.0,0.32,423.1407567567568,15.1,27.0,18.810094097519247,12.57,3.35,9.22,1.815,0.082,1.733,1.62,1.15,29.08,1.9339388794567065,1.5942275042444822,70.82,9.953157894736842
2353.0,高雄市,2016/05/03,復興,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,13.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2354.0,高雄市,2016/05/03,復興,2.5,0.46,423.1407567567568,14.2,36.0,18.810094097519247,15.43,4.15,11.28,2.02,0.19,1.829,1.05,0.8,29.48,1.9339388794567065,1.5942275042444822,72.32,9.953157894736842
2355.0,高雄市,2016/05/03,小港,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,9.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2356.0,高雄市,2016/05/03,小港,3.7,0.29,423.1407567567568,13.6,27.0,18.810094097519247,17.46,4.61,12.86,1.959,0.129,1.83,2.41,1.99,28.93,0.0,0.0,72.54,0.0
2357.0,高雄市,2016/05/03,鳳山,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,14.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2358.0,高雄市,2016/05/03,鳳山,2.1,0.4,423.1407567567568,13.3,51.0,18.810094097519247,19.76,5.88,13.87,2.043,0.169,1.874,2.06,1.71,29.37,0.0,0.0,67.76,0.0
2359.0,高雄市,2016/05/03,林園,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,18.810094097519247,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2360.0,高雄市,2016/05/03,大寮,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,16.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2361.0,高雄市,2016/05/03,大寮,19.1,0.37,423.1407567567568,10.6,34.0,18.810094097519247,23.87,8.89,14.98,2.351,0.349,2.003,1.65,1.14,28.72,1.9339388794567065,1.5942275042444822,70.08,9.953157894736842
2362.0,高雄市,2016/05/03,仁武,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,18.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2363.0,高雄市,2016/05/03,仁武,3.4,0.3,423.1407567567568,13.4,42.0,18.810094097519247,19.56,6.06,13.49,2.029,0.156,1.873,2.05,1.79,28.44,1.9339388794567065,1.5942275042444822,72.55,9.953157894736842
2364.0,高雄市,2016/05/03,橋頭,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,11.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2365.0,高雄市,2016/05/03,橋頭,2.8,0.32,423.1407567567568,12.6,30.0,18.810094097519247,14.58,4.7,9.88,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.43,2.22,28.52,0.0,0.0,69.88,0.0
2366.0,高雄市,2016/05/03,美濃,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,14.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2367.0,高雄市,2016/05/03,美濃,1.6,0.25,423.1407567567568,19.4,27.0,18.810094097519247,7.32,2.56,4.75,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.1,0.88,28.01,1.9339388794567065,1.5942275042444822,68.11,9.953157894736842
2368.0,高雄市,2016/05/02,左營,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,29.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2369.0,高雄市,2016/05/02,左營,3.4,0.41,423.1407567567568,22.9,52.0,18.810094097519247,15.55,1.9,13.63,2.114,0.146,1.968,1.96,1.6,28.72,1.9339388794567065,1.5942275042444822,72.85,9.953157894736842
2370.0,高雄市,2016/05/02,楠梓,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,26.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2371.0,高雄市,2016/05/02,楠梓,4.2,0.56,423.1407567567568,17.6,87.0,18.810094097519247,21.15,5.7,15.45,2.073,0.211,1.862,1.64,1.42,28.67,1.9339388794567065,1.5942275042444822,71.1,9.953157894736842
2372.0,高雄市,2016/05/02,前金,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,25.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2373.0,高雄市,2016/05/02,前金,5.1,0.35,423.1407567567568,24.4,49.0,18.810094097519247,13.33,2.94,10.38,2.02,0.131,1.89,1.84,1.64,28.75,1.9339388794567065,1.5942275042444822,73.64,9.953157894736842
2374.0,高雄市,2016/05/02,前鎮,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,19.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2375.0,高雄市,2016/05/02,前鎮,5.6,0.36,423.1407567567568,19.4,40.0,18.810094097519247,17.58,3.89,13.69,1.904,0.1,1.804,1.5,1.36,28.76,1.9339388794567065,1.5942275042444822,72.56,9.953157894736842
2376.0,高雄市,2016/05/02,復興,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,20.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2377.0,高雄市,2016/05/02,復興,6.3,0.58,423.1407567567568,19.6,48.0,18.810094097519247,19.4,2.66,16.73,2.08,0.193,1.887,1.02,0.68,29.15,1.9339388794567065,1.5942275042444822,73.96,9.953157894736842
2378.0,高雄市,2016/05/02,小港,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,20.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2379.0,高雄市,2016/05/02,小港,9.2,0.4,423.1407567567568,17.1,46.0,18.810094097519247,18.88,3.37,15.5,2.026,0.123,1.902,1.9,1.5,28.67,0.0,0.0,76.42,0.0
2380.0,高雄市,2016/05/02,鳳山,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,26.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2381.0,高雄市,2016/05/02,鳳山,3.6,0.65,423.1407567567568,17.6,70.0,18.810094097519247,19.93,3.14,16.79,2.237,0.246,1.99,1.53,1.25,29.08,0.0,0.0,71.07,0.0
2382.0,高雄市,2016/05/02,林園,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,23.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2383.0,高雄市,2016/05/02,林園,2.3,0.24,423.1407567567568,25.9,29.0,18.810094097519247,8.74,1.41,7.33,2.134,0.018,2.118,1.86,1.8,28.25,1.9339388794567065,1.5942275042444822,76.88,9.953157894736842
2384.0,高雄市,2016/05/02,大寮,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,29.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2385.0,高雄市,2016/05/02,大寮,7.5,0.38,423.1407567567568,16.8,47.0,18.810094097519247,15.11,2.3,12.81,2.384,0.152,2.232,1.22,0.88,28.53,1.9339388794567065,1.5942275042444822,75.87,9.953157894736842
2386.0,高雄市,2016/05/02,仁武,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,26.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2387.0,高雄市,2016/05/02,仁武,3.3,0.46,423.1407567567568,22.8,58.0,18.810094097519247,16.35,2.42,13.93,2.094,0.136,1.959,1.86,1.62,28.53,1.9339388794567065,1.5942275042444822,72.4,9.953157894736842
2388.0,高雄市,2016/05/02,橋頭,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,22.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2389.0,高雄市,2016/05/02,橋頭,3.5,0.42,423.1407567567568,18.8,45.0,18.810094097519247,14.08,3.1,10.98,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.34,2.21,28.17,0.0,0.0,73.1,0.0
2390.0,高雄市,2016/05/02,美濃,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,20.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2391.0,高雄市,2016/05/02,美濃,1.6,0.39,423.1407567567568,24.4,39.0,18.810094097519247,5.83,1.09,4.75,2.0582808888888886,0.1737591111111111,1.8846595555555556,1.33,1.11,27.24,1.9339388794567065,1.5942275042444822,74.09,9.953157894736842
2392.0,高雄市,2016/05/01,左營,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,75.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2393.0,高雄市,2016/05/01,左營,5.3,0.65,423.1407567567568,64.1,109.0,18.810094097519247,17.95,1.16,16.79,2.341,0.192,2.149,1.61,1.37,27.45,1.9339388794567065,1.5942275042444822,66.26,9.953157894736842
2394.0,高雄市,2016/05/01,楠梓,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,64.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2395.0,高雄市,2016/05/01,楠梓,4.4,0.68,423.1407567567568,55.6,145.0,18.810094097519247,15.73,1.14,14.59,2.171,0.155,2.016,1.55,1.1,27.38,1.9339388794567065,1.5942275042444822,64.98,9.953157894736842
2396.0,高雄市,2016/05/01,前金,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,75.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2397.0,高雄市,2016/05/01,前金,5.6,0.65,423.1407567567568,64.0,114.0,18.810094097519247,15.98,0.94,15.02,2.281,0.192,2.088,1.77,1.46,27.65,1.9339388794567065,1.5942275042444822,64.51,9.953157894736842
2398.0,高雄市,2016/05/01,前鎮,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,53.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2399.0,高雄市,2016/05/01,前鎮,8.1,0.65,423.1407567567568,61.5,87.0,18.810094097519247,21.28,2.77,18.51,2.159,0.183,1.975,1.11,0.82,27.76,1.9339388794567065,1.5942275042444822,64.01,9.953157894736842
2400.0,高雄市,2016/05/01,復興,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,59.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2401.0,高雄市,2016/05/01,復興,8.2,0.79,423.1407567567568,61.1,105.0,18.810094097519247,24.53,1.71,22.82,2.328,0.271,2.057,0.81,0.55,28.2,1.9339388794567065,1.5942275042444822,66.09,9.953157894736842
2402.0,高雄市,2016/05/01,小港,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,68.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2403.0,高雄市,2016/05/01,小港,13.0,0.64,423.1407567567568,53.8,96.0,18.810094097519247,27.13,2.47,24.66,2.237,0.18,2.057,1.53,1.13,27.59,0.0,0.0,68.14,0.0
2404.0,高雄市,2016/05/01,鳳山,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,71.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2405.0,高雄市,2016/05/01,鳳山,8.4,0.82,423.1407567567568,51.9,137.0,18.810094097519247,25.16,2.22,22.94,2.334,0.243,2.091,1.3,0.93,28.03,0.0,0.0,63.26,0.0
2406.0,高雄市,2016/05/01,林園,3.247375160051216,0.40263294422827495,423.1407567567568,28.479772329246934,39.51029159519726,72.0,17.01698630136986,4.18777397260274,12.827816780821918,2.0582808888888886,0.1737591111111111,1.8846595555555556,2.15514593623709,1.7526741573033708,27.22758092738408,1.9339388794567065,1.5942275042444822,76.83433945756781,9.953157894736842
2407.0,高雄市,2016/05/01,林園,7.1,0.57,423.1407567567568,71.5,72.0,18.810094097519247,13.06,1.53,11.53,2.396,0.039,2.356,1.76,1.65,26.85,1.9339388794567065,1.5942275042444822,71.87,9.953157894736842
