﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
2477.0,宜蘭縣,2015/11/19,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,8.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2478.0,宜蘭縣,2015/11/19,宜蘭,1.7,0.36,414.45,31.2,40.0,24.49283402681461,7.72,1.24,6.47,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.33,1.05,24.3,0.46794736842105267,1.0152105263157893,86.98,15.476035087719298
2479.0,宜蘭縣,2015/11/19,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,12.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2480.0,宜蘭縣,2015/11/19,冬山,1.5,0.38,419.0698863636364,29.2,24.0,24.49283402681461,12.38,1.48,10.89,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.34,1.1,24.19,0.79,3.86,88.01,90.67
2481.0,宜蘭縣,2015/11/18,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,11.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2482.0,宜蘭縣,2015/11/18,宜蘭,3.2,0.36,423.97,27.9,41.0,24.49283402681461,10.68,1.48,9.17,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.36,0.96,26.76,0.46794736842105267,1.0152105263157893,75.86,15.476035087719298
2483.0,宜蘭縣,2015/11/18,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,14.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2484.0,宜蘭縣,2015/11/18,冬山,3.8,0.37,419.0698863636364,18.8,36.0,24.49283402681461,20.82,8.4,12.42,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.67,1.06,26.74,0.5,3.67,77.73,123.13
2485.0,宜蘭縣,2015/11/17,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,5.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2486.0,宜蘭縣,2015/11/17,宜蘭,3.0,0.37,425.75,18.5,31.0,24.49283402681461,10.86,1.95,8.91,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.13,0.74,26.22,0.46794736842105267,1.0152105263157893,78.83,15.476035087719298
2487.0,宜蘭縣,2015/11/17,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,12.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2488.0,宜蘭縣,2015/11/17,冬山,3.9,0.37,419.0698863636364,15.8,35.0,24.49283402681461,17.75,5.94,11.81,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.26,0.9,26.37,0.0,0.0,77.66,0.0
2489.0,宜蘭縣,2015/11/16,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,2.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2490.0,宜蘭縣,2015/11/16,宜蘭,2.4,0.34,419.05,26.9,24.0,24.49283402681461,7.76,1.66,6.1,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.21,0.88,25.36,0.46794736842105267,1.0152105263157893,84.48,15.476035087719298
2491.0,宜蘭縣,2015/11/16,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,7.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2492.0,宜蘭縣,2015/11/16,冬山,2.5,0.33,419.0698863636364,23.7,23.0,24.49283402681461,14.07,4.13,9.94,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.25,0.95,25.76,1.5,4.31,81.75,24.67
2493.0,宜蘭縣,2015/11/15,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,5.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2494.0,宜蘭縣,2015/11/15,宜蘭,2.4,0.35,414.55,30.0,27.0,24.49283402681461,7.23,1.02,6.21,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.06,0.66,22.6,0.46794736842105267,1.0152105263157893,91.8,15.476035087719298
2495.0,宜蘭縣,2015/11/15,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,11.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2496.0,宜蘭縣,2015/11/15,冬山,2.2,0.35,419.0698863636364,27.9,22.0,24.49283402681461,8.12,1.75,6.36,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.46,1.15,23.12,1.0,4.25,88.51,23.55
2497.0,宜蘭縣,2015/11/14,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,13.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2498.0,宜蘭縣,2015/11/14,宜蘭,1.8,0.36,412.57,32.1,41.0,24.49283402681461,7.86,1.27,6.59,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.43,1.2,24.15,0.46794736842105267,1.0152105263157893,86.75,15.476035087719298
2499.0,宜蘭縣,2015/11/14,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,18.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2500.0,宜蘭縣,2015/11/14,冬山,2.2,0.34,419.0698863636364,30.1,33.0,24.49283402681461,12.43,3.25,9.17,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.5,1.09,24.24,0.0,0.0,85.4,0.0
2501.0,宜蘭縣,2015/11/13,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,9.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2502.0,宜蘭縣,2015/11/13,宜蘭,2.7,0.37,424.15,29.3,35.0,24.49283402681461,9.46,1.72,7.73,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.19,0.89,24.74,0.46794736842105267,1.0152105263157893,83.48,15.476035087719298
2503.0,宜蘭縣,2015/11/13,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,19.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2504.0,宜蘭縣,2015/11/13,冬山,3.9,0.41,419.0698863636364,25.6,40.0,24.49283402681461,19.86,7.1,12.76,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.28,1.0,24.7,0.0,0.0,82.79,0.0
2505.0,宜蘭縣,2015/11/12,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,7.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2506.0,宜蘭縣,2015/11/12,宜蘭,1.3,0.41,412.7,31.6,31.0,24.49283402681461,10.57,1.05,9.5,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.1,0.75,22.38,0.46794736842105267,1.0152105263157893,92.2,15.476035087719298
2507.0,宜蘭縣,2015/11/12,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,12.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2508.0,宜蘭縣,2015/11/12,冬山,2.3,0.33,419.0698863636364,28.4,25.0,24.49283402681461,15.11,3.36,11.75,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.21,0.98,22.56,0.75,4.39,89.99,15.33
2509.0,宜蘭縣,2015/11/11,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,7.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2510.0,宜蘭縣,2015/11/11,宜蘭,2.7,0.32,410.24,36.8,29.0,24.49283402681461,8.11,0.86,7.24,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.12,0.87,20.37,0.46794736842105267,1.0152105263157893,93.46,15.476035087719298
2511.0,宜蘭縣,2015/11/11,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,6.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2512.0,宜蘭縣,2015/11/11,冬山,1.3,0.27,419.0698863636364,36.3,11.0,24.49283402681461,9.64,1.49,8.14,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.73,1.58,20.55,1.79,4.12,92.69,44.64
2513.0,宜蘭縣,2015/11/10,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,9.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2514.0,宜蘭縣,2015/11/10,宜蘭,1.4,0.48,413.29,38.8,34.0,24.49283402681461,6.92,0.92,5.99,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.61,1.26,21.08,0.46794736842105267,1.0152105263157893,86.82,15.476035087719298
2515.0,宜蘭縣,2015/11/10,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,15.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2516.0,宜蘭縣,2015/11/10,冬山,2.0,0.45,419.0698863636364,33.7,25.0,24.49283402681461,13.11,2.04,11.06,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.71,1.4,20.9,1.39,4.34,89.39,36.03
2517.0,宜蘭縣,2015/11/09,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,8.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2518.0,宜蘭縣,2015/11/09,宜蘭,2.4,0.5,424.62,23.6,35.0,24.49283402681461,10.21,1.41,8.76,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.54,1.25,24.79,0.46794736842105267,1.0152105263157893,84.29,15.476035087719298
2519.0,宜蘭縣,2015/11/09,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,18.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2520.0,宜蘭縣,2015/11/09,冬山,3.1,0.47,419.0698863636364,23.0,29.0,24.49283402681461,16.11,5.03,11.07,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.83,1.22,24.57,1.89,4.08,86.46,51.36
2521.0,宜蘭縣,2015/11/08,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,6.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2522.0,宜蘭縣,2015/11/08,宜蘭,3.0,0.26,420.41,19.3,36.0,24.49283402681461,7.59,1.3,6.25,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.29,0.89,26.45,0.46794736842105267,1.0152105263157893,82.98,15.476035087719298
2523.0,宜蘭縣,2015/11/08,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,13.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2524.0,宜蘭縣,2015/11/08,冬山,2.4,0.31,419.0698863636364,15.0,30.0,24.49283402681461,17.78,7.47,10.31,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.39,1.08,26.96,0.0,0.0,80.08,0.0
2525.0,宜蘭縣,2015/11/07,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,3.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2526.0,宜蘭縣,2015/11/07,宜蘭,2.4,0.26,412.63,13.7,29.0,24.49283402681461,9.71,2.86,6.85,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.34,0.65,26.88,0.46794736842105267,1.0152105263157893,82.18,15.476035087719298
2527.0,宜蘭縣,2015/11/07,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,8.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2528.0,宜蘭縣,2015/11/07,冬山,2.3,0.26,419.0698863636364,12.8,22.0,24.49283402681461,15.01,5.33,9.68,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.41,1.01,27.36,0.0,0.0,77.75,0.0
2529.0,宜蘭縣,2015/11/06,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,1.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2530.0,宜蘭縣,2015/11/06,宜蘭,2.0,0.27,403.12,18.1,21.0,24.49283402681461,8.95,1.96,6.99,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.8,1.54,26.39,0.46794736842105267,1.0152105263157893,86.38,15.476035087719298
2531.0,宜蘭縣,2015/11/06,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,6.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2532.0,宜蘭縣,2015/11/06,冬山,2.8,0.29,419.0698863636364,12.4,16.0,24.49283402681461,17.02,6.74,10.28,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.88,1.44,26.5,4.3,5.75,82.52,6.57
2533.0,宜蘭縣,2015/11/05,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,1.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2534.0,宜蘭縣,2015/11/05,宜蘭,2.4,0.3,410.86,16.2,24.0,24.49283402681461,8.93,2.85,6.08,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.39,1.09,25.63,0.46794736842105267,1.0152105263157893,83.83,15.476035087719298
2535.0,宜蘭縣,2015/11/05,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,9.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2536.0,宜蘭縣,2015/11/05,冬山,3.7,0.27,419.0698863636364,11.9,22.0,24.49283402681461,21.2,9.53,11.67,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.6,1.08,25.75,10.0,5.06,82.43,7.39
2537.0,宜蘭縣,2015/11/04,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,1.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2538.0,宜蘭縣,2015/11/04,宜蘭,1.5,0.29,402.98,23.3,20.0,24.49283402681461,8.44,1.86,6.55,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.72,1.34,24.08,0.46794736842105267,1.0152105263157893,90.88,15.476035087719298
2539.0,宜蘭縣,2015/11/04,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,5.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2540.0,宜蘭縣,2015/11/04,冬山,3.2,0.26,419.0698863636364,20.7,11.0,24.49283402681461,14.61,4.51,10.1,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.39,1.85,24.64,6.61,4.96,85.46,6.18
2541.0,宜蘭縣,2015/11/03,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,2.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2542.0,宜蘭縣,2015/11/03,宜蘭,1.5,0.3,408.04,35.7,22.0,24.49283402681461,6.35,0.62,5.69,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.68,1.11,21.48,0.46794736842105267,1.0152105263157893,94.07,15.476035087719298
2543.0,宜蘭縣,2015/11/03,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,3.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2544.0,宜蘭縣,2015/11/03,冬山,2.7,0.28,419.0698863636364,35.5,7.0,24.49283402681461,11.73,1.99,9.73,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.98,1.73,21.85,13.63,4.93,93.08,8.31
2545.0,宜蘭縣,2015/11/02,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,3.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2546.0,宜蘭縣,2015/11/02,宜蘭,1.4,0.31,410.18,31.8,20.0,24.49283402681461,6.87,0.81,6.01,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.25,0.98,20.36,0.46794736842105267,1.0152105263157893,93.33,15.476035087719298
2547.0,宜蘭縣,2015/11/02,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,8.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2548.0,宜蘭縣,2015/11/02,冬山,1.7,0.29,419.0698863636364,32.9,13.0,24.49283402681461,8.72,1.04,7.64,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.57,1.32,20.69,1.42,4.27,91.39,25.37
2549.0,宜蘭縣,2015/11/01,宜蘭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,3.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2550.0,宜蘭縣,2015/11/01,宜蘭,1.9,0.19,403.09,34.9,25.0,24.49283402681461,4.7,0.66,4.0,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.32,0.9,21.03,0.46794736842105267,1.0152105263157893,93.28,15.476035087719298
2551.0,宜蘭縣,2015/11/01,冬山,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,6.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2552.0,宜蘭縣,2015/11/01,冬山,1.2,0.16,419.0698863636364,37.5,14.0,24.49283402681461,6.52,1.53,4.99,2.1635676416819014,0.21713619744058502,1.9464387568555759,1.84,1.78,21.25,2.09,4.39,91.79,28.14
2553.0,桃園市,2015/11/30,桃園,6.9,0.36,419.0698863636364,20.8,26.0,24.49283402681461,17.03,2.43,14.6,1.941,0.104,1.838,1.74,1.38,20.75,0.46794736842105267,1.0152105263157893,81.61,15.476035087719298
2554.0,桃園市,2015/11/30,中壢,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,8.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2555.0,桃園市,2015/11/30,中壢,5.9,0.85,419.0698863636364,21.1,35.0,24.49283402681461,43.41,17.96,25.45,2.404,0.384,2.019,1.25,0.32,21.2,0.46794736842105267,1.0152105263157893,78.09,15.476035087719298
2556.0,桃園市,2015/11/30,大園,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,11.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2557.0,桃園市,2015/11/30,大園,2.3,0.23,419.0698863636364,27.7,26.0,24.49283402681461,21.0,4.77,16.22,2.1635676416819014,0.21713619744058502,1.9464387568555759,3.97,3.4,21.38,0.46794736842105267,1.0152105263157893,82.77,15.476035087719298
2558.0,桃園市,2015/11/30,龍潭,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,11.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2559.0,桃園市,2015/11/30,龍潭,2.7,0.31,419.0698863636364,27.6,29.0,24.49283402681461,15.18,2.73,12.45,2.1635676416819014,0.21713619744058502,1.9464387568555759,3.14,2.92,20.29,0.46794736842105267,1.0152105263157893,84.08,15.476035087719298
2560.0,桃園市,2015/11/30,平鎮,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,7.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2561.0,桃園市,2015/11/30,平鎮,4.8,0.34,419.0698863636364,25.5,30.0,24.49283402681461,19.07,2.94,16.13,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.9,2.37,20.81,0.46794736842105267,1.0152105263157893,83.1,15.476035087719298
2562.0,桃園市,2015/11/30,觀音,3.4105565371024733,0.4853178155774397,419.0698863636364,31.366742081447963,51.8176072234763,11.0,20.233984995586937,4.562652250661959,15.670785525154457,2.1635676416819014,0.21713619744058502,1.9464387568555759,2.376760168302945,1.7627523364485982,24.157501129688203,0.46794736842105267,1.0152105263157893,76.13566651604158,15.476035087719298
2563.0,桃園市,2015/11/30,觀音,3.2,0.25,419.0698863636364,33.4,38.0,24.49283402681461,11.1,1.54,9.56,2.1635676416819014,0.21713619744058502,1.9464387568555759,4.32,4.0,21.28,1.0,4.19,82.44,45.98
2564.0,桃園市,2015/11/29,桃園,8.1,0.44,419.0698863636364,17.7,27.0,24.49283402681461,22.51,4.56,17.95,2.171,0.193,1.978,1.07,0.46,21.09,0.46794736842105267,1.0152105263157893,76.55,15.476035087719298
