﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
4496.0,花蓮縣,2015/07/01,花蓮,1.7,0.21,409.44210810810813,33.9,32.0,14.431153184165233,5.37,0.75,4.57,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.71,1.990301724137931,30.67,1.2710162601626016,1.6461382113821137,70.62,9.613922764227643
4497.0,澎湖縣,2015/07/31,馬公,0.9,0.07,409.44210810810813,19.2,34.767941555651056,14.431153184165233,3.72,1.7,2.02,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.64,1.44,29.01,0.0,0.0,75.05,0.0
4498.0,澎湖縣,2015/07/30,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,11.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4499.0,澎湖縣,2015/07/30,馬公,1.7,0.12,409.44210810810813,20.5,34.767941555651056,14.431153184165233,5.72,2.24,3.48,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.43,1.17,29.39,0.0,0.0,72.7,0.0
4500.0,澎湖縣,2015/07/29,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,10.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4501.0,澎湖縣,2015/07/29,馬公,1.8,0.13,409.44210810810813,19.3,7.0,14.431153184165233,5.72,2.07,3.64,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.38,1.18,29.18,0.0,0.0,74.41,0.0
4502.0,澎湖縣,2015/07/28,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,11.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4503.0,澎湖縣,2015/07/28,馬公,2.4,0.15,409.44210810810813,19.0,10.0,14.431153184165233,6.84,2.32,4.52,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.82,1.62,29.51,0.0,0.0,78.12,0.0
4504.0,澎湖縣,2015/07/27,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,14.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4505.0,澎湖縣,2015/07/27,馬公,1.6,0.16,409.44210810810813,19.2,15.0,14.431153184165233,6.25,2.41,3.84,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.85,1.63,29.67,0.0,0.0,78.98,0.0
4506.0,澎湖縣,2015/07/26,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4507.0,澎湖縣,2015/07/26,馬公,3.2,0.17,409.44210810810813,20.5,18.0,14.431153184165233,7.27,2.67,4.6,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.91,1.64,29.79,0.0,0.0,78.67,0.0
4508.0,澎湖縣,2015/07/25,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4509.0,澎湖縣,2015/07/25,馬公,14.8,0.18,409.44210810810813,12.4,21.0,14.431153184165233,22.86,14.86,8.0,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.18,1.96,29.45,0.0,0.0,78.61,0.0
4510.0,澎湖縣,2015/07/24,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,11.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4511.0,澎湖縣,2015/07/24,馬公,3.1,0.18,409.44210810810813,16.5,16.0,14.431153184165233,8.89,3.98,4.9,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.45,2.27,29.31,0.0,0.0,78.03,0.0
4512.0,澎湖縣,2015/07/23,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,11.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4513.0,澎湖縣,2015/07/23,馬公,2.3,0.19,409.44210810810813,20.3,15.0,14.431153184165233,7.93,2.34,5.58,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.35,3.37,29.01,0.0,0.0,79.99,0.0
4514.0,澎湖縣,2015/07/22,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,6.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4515.0,澎湖縣,2015/07/22,馬公,1.3,0.17,409.44210810810813,24.4,10.0,14.431153184165233,5.9,2.11,3.79,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.9,2.68,27.19,2.5,5.59,84.13,7.12
4516.0,澎湖縣,2015/07/21,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4517.0,澎湖縣,2015/07/21,馬公,2.4,0.17,409.44210810810813,17.9,26.0,14.431153184165233,5.42,2.42,3.0,1.9704661654135338,0.14920085929108487,1.8214822771213748,5.18,5.19,29.14,8.5,5.63,79.61,13.47
4518.0,澎湖縣,2015/07/20,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,10.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4519.0,澎湖縣,2015/07/20,馬公,2.1,0.15,409.44210810810813,21.8,20.0,14.431153184165233,4.51,2.03,2.48,1.9704661654135338,0.14920085929108487,1.8214822771213748,5.38,5.28,28.39,4.9,5.66,80.95,16.23
4520.0,澎湖縣,2015/07/19,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,5.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4521.0,澎湖縣,2015/07/19,馬公,1.7,0.16,409.44210810810813,25.2,9.0,14.431153184165233,6.21,1.85,4.36,1.9704661654135338,0.14920085929108487,1.8214822771213748,4.35,4.02,28.41,3.55,5.98,82.31,17.67
4522.0,澎湖縣,2015/07/18,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,21.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4523.0,澎湖縣,2015/07/18,馬公,2.4,0.19,409.44210810810813,43.6,25.0,14.431153184165233,3.85,0.81,3.04,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.33,1.59,29.46,0.0,0.0,76.97,0.0
4524.0,澎湖縣,2015/07/17,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,26.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4525.0,澎湖縣,2015/07/17,馬公,1.9,0.19,409.44210810810813,43.5,28.0,14.431153184165233,3.19,1.03,2.16,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.68,1.18,29.31,0.0,0.0,75.97,0.0
4526.0,澎湖縣,2015/07/16,馬公,1.8,0.18,409.44210810810813,34.5,14.0,14.431153184165233,4.11,1.52,2.59,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.9,1.17,29.54,0.0,0.0,76.48,0.0
4527.0,澎湖縣,2015/07/15,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,12.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4528.0,澎湖縣,2015/07/15,馬公,1.2,0.2,409.44210810810813,30.5,8.0,14.431153184165233,4.89,1.74,3.13,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.32,1.08,29.75,0.0,0.0,76.63,0.0
4529.0,澎湖縣,2015/07/14,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4530.0,澎湖縣,2015/07/14,馬公,1.7,0.22,409.44210810810813,27.1,9.0,14.431153184165233,4.04,0.97,3.06,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.32,1.16,29.4,0.0,0.0,82.04,0.0
4531.0,澎湖縣,2015/07/13,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,14.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4532.0,澎湖縣,2015/07/13,馬公,1.5,0.24,409.44210810810813,30.9,15.0,14.431153184165233,4.94,1.13,3.81,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.55,1.28,29.86,0.0,0.0,81.34,0.0
4533.0,澎湖縣,2015/07/12,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,19.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4534.0,澎湖縣,2015/07/12,馬公,2.1,0.28,409.44210810810813,31.3,22.0,14.431153184165233,5.26,1.35,3.91,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.59,2.47,30.02,0.0,0.0,80.57,0.0
4535.0,澎湖縣,2015/07/11,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,16.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4536.0,澎湖縣,2015/07/11,馬公,2.8,0.18,409.44210810810813,35.4,26.0,14.431153184165233,4.21,1.64,2.57,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.2,2.87,29.22,0.0,0.0,80.3,0.0
4537.0,澎湖縣,2015/07/10,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,14.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4538.0,澎湖縣,2015/07/10,馬公,1.3,0.12,409.44210810810813,34.7,23.0,14.431153184165233,2.96,1.07,1.88,1.9704661654135338,0.14920085929108487,1.8214822771213748,4.46,2.88,28.49,1.0,4.86,78.03,56.68
4539.0,澎湖縣,2015/07/09,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,11.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4540.0,澎湖縣,2015/07/09,馬公,1.9,0.17,409.44210810810813,30.3,23.0,14.431153184165233,4.46,1.23,3.22,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.77,2.2,29.0,0.0,0.0,80.27,0.0
4541.0,澎湖縣,2015/07/08,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4542.0,澎湖縣,2015/07/08,馬公,1.2,0.2,409.44210810810813,40.6,32.0,14.431153184165233,5.14,1.08,4.05,1.9704661654135338,0.14920085929108487,1.8214822771213748,4.04,2.38,26.63,0.79,4.99,87.07,59.04
4543.0,澎湖縣,2015/07/07,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,12.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4544.0,澎湖縣,2015/07/07,馬公,0.9,0.16,409.44210810810813,49.3,26.0,14.431153184165233,3.19,0.72,2.45,1.9704661654135338,0.14920085929108487,1.8214822771213748,5.08,3.23,26.35,1.5,5.01,85.29,57.55
4545.0,澎湖縣,2015/07/06,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,10.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4546.0,澎湖縣,2015/07/06,馬公,1.5,0.17,409.44210810810813,52.7,25.0,14.431153184165233,3.34,0.94,2.41,1.9704661654135338,0.14920085929108487,1.8214822771213748,4.38,1.94,26.6,0.0,0.0,84.21,0.0
4547.0,澎湖縣,2015/07/05,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,15.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4548.0,澎湖縣,2015/07/05,馬公,0.5,0.16,409.44210810810813,55.7,25.0,14.431153184165233,2.66,0.99,1.67,1.9704661654135338,0.14920085929108487,1.8214822771213748,4.44,1.990301724137931,26.97,1.2710162601626016,1.6461382113821137,83.97,9.613922764227643
4549.0,澎湖縣,2015/07/04,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,11.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4550.0,澎湖縣,2015/07/04,馬公,1.8,0.13,409.44210810810813,32.2,12.0,14.431153184165233,3.09,0.96,2.11,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.46,1.990301724137931,29.57,1.2710162601626016,1.6461382113821137,77.62,9.613922764227643
4551.0,澎湖縣,2015/07/03,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,9.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4552.0,澎湖縣,2015/07/03,馬公,1.2,0.2,409.44210810810813,23.0,15.0,14.431153184165233,6.91,2.13,4.78,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.52,1.990301724137931,30.59,1.2710162601626016,1.6461382113821137,77.02,9.613922764227643
4553.0,澎湖縣,2015/07/02,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,13.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4554.0,澎湖縣,2015/07/02,馬公,5.1,0.21,409.44210810810813,21.7,19.0,14.431153184165233,10.42,3.54,6.88,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.1,1.990301724137931,30.76,1.2710162601626016,1.6461382113821137,75.89,9.613922764227643
4555.0,澎湖縣,2015/07/01,馬公,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,12.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4556.0,澎湖縣,2015/07/01,馬公,1.5,0.2,409.44210810810813,24.7,18.0,14.431153184165233,6.01,2.02,3.99,1.9704661654135338,0.14920085929108487,1.8214822771213748,1.92,1.990301724137931,30.5,1.2710162601626016,1.6461382113821137,76.88,9.613922764227643
4557.0,金門縣,2015/07/31,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,8.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4558.0,金門縣,2015/07/31,金門,3.2,0.07,409.44210810810813,17.1,19.0,14.431153184165233,9.13,3.06,6.07,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.97,2.82,28.7,0.0,0.0,74.4,0.0
4559.0,金門縣,2015/07/30,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,9.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4560.0,金門縣,2015/07/30,金門,2.7,0.07,409.44210810810813,21.1,22.0,14.431153184165233,6.4,2.08,4.32,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.34,3.26,28.52,0.0,0.0,75.77,0.0
4561.0,金門縣,2015/07/29,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,12.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4562.0,金門縣,2015/07/29,金門,3.9,0.12,409.44210810810813,29.5,28.0,14.431153184165233,8.44,1.96,6.48,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.21,3.1,28.0,0.0,0.0,74.48,0.0
4563.0,金門縣,2015/07/28,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,22.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4564.0,金門縣,2015/07/28,金門,2.9,0.13,409.44210810810813,31.6,42.0,14.431153184165233,7.16,1.43,5.73,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.97,3.73,29.05,0.0,0.0,77.77,0.0
4565.0,金門縣,2015/07/27,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,17.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4566.0,金門縣,2015/07/27,金門,2.9,0.08,409.44210810810813,24.7,36.0,14.431153184165233,6.34,1.92,4.42,1.9704661654135338,0.14920085929108487,1.8214822771213748,4.38,4.26,28.95,0.0,0.0,81.43,0.0
4567.0,金門縣,2015/07/26,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,16.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4568.0,金門縣,2015/07/26,金門,2.3,0.11,409.44210810810813,27.2,37.0,14.431153184165233,6.65,1.62,5.03,1.9704661654135338,0.14920085929108487,1.8214822771213748,4.7,4.53,28.82,0.0,0.0,82.77,0.0
4569.0,金門縣,2015/07/25,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,10.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4570.0,金門縣,2015/07/25,金門,2.6,0.11,409.44210810810813,23.7,28.0,14.431153184165233,5.95,1.54,4.42,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.28,3.04,27.69,3.5,4.66,84.95,12.32
4571.0,金門縣,2015/07/24,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,7.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4572.0,金門縣,2015/07/24,金門,1.7,0.08,409.44210810810813,22.4,20.0,14.431153184165233,5.89,1.65,4.24,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.94,3.78,27.22,3.5,5.14,84.5,26.3
4573.0,金門縣,2015/07/23,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,4.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4574.0,金門縣,2015/07/23,金門,1.3,0.06,409.44210810810813,23.5,16.0,14.431153184165233,5.04,1.69,3.35,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.95,3.96,26.46,3.68,5.06,86.06,11.02
4575.0,金門縣,2015/07/22,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,7.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4576.0,金門縣,2015/07/22,金門,2.0,0.06,409.44210810810813,31.9,24.0,14.431153184165233,5.22,1.0,4.22,1.9704661654135338,0.14920085929108487,1.8214822771213748,6.19,6.13,27.41,0.0,0.0,83.72,0.0
4577.0,金門縣,2015/07/21,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,7.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4578.0,金門縣,2015/07/21,金門,1.4,0.09,409.44210810810813,28.5,31.0,14.431153184165233,3.66,0.89,2.75,1.9704661654135338,0.14920085929108487,1.8214822771213748,6.35,6.15,27.7,1.5,5.11,82.75,21.69
4579.0,金門縣,2015/07/20,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,3.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4580.0,金門縣,2015/07/20,金門,1.0,0.05,409.44210810810813,25.5,24.0,14.431153184165233,3.14,0.64,2.47,1.9704661654135338,0.14920085929108487,1.8214822771213748,5.02,4.93,27.09,5.6,5.32,85.52,15.33
4581.0,金門縣,2015/07/19,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,12.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4582.0,金門縣,2015/07/19,金門,2.7,0.15,409.44210810810813,28.3,24.0,14.431153184165233,6.63,1.25,5.38,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.23,2.97,28.64,1.6,5.44,76.45,16.51
4583.0,金門縣,2015/07/18,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,26.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4584.0,金門縣,2015/07/18,金門,3.0,0.19,409.44210810810813,41.9,40.0,14.431153184165233,6.33,1.14,5.18,1.9704661654135338,0.14920085929108487,1.8214822771213748,3.22,2.81,29.68,0.0,0.0,71.43,0.0
4585.0,金門縣,2015/07/17,金門,2.936192109777015,0.31613379669852304,409.44210810810813,25.82009674582234,34.767941555651056,30.0,13.902957867583835,3.8770550300945823,10.024191745485814,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.4430356337392873,1.990301724137931,29.30510993843448,1.2710162601626016,1.6461382113821137,74.44117854001759,9.613922764227643
4586.0,金門縣,2015/07/17,金門,3.3,0.19,409.44210810810813,41.8,41.0,14.431153184165233,8.26,1.17,7.09,1.9704661654135338,0.14920085929108487,1.8214822771213748,2.19,2.07,29.32,0.0,0.0,73.9,0.0
