﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
141.0,臺北市,2014/02/18,松山,2.3,0.69,443.34,13.1,42.0,25.970212765957445,37.05,8.14,28.91,1.4,17.04,83.46
142.0,臺北市,2014/02/18,古亭,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,19.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
143.0,臺北市,2014/02/18,古亭,2.2,0.85,424.29660714285717,10.8,51.0,25.970212765957445,41.66,12.44,29.22,1.41,17.5,87.11
144.0,臺北市,2014/02/18,中山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,23.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
145.0,臺北市,2014/02/18,中山,2.7,0.9,424.29660714285717,11.1,62.0,25.970212765957445,48.85,16.08,32.77,1.51,17.96,84.9
146.0,臺北市,2014/02/18,大同,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,19.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
147.0,臺北市,2014/02/18,大同,3.4,1.66,424.29660714285717,28.057754010695188,58.0,25.970212765957445,83.67,48.98,34.68,2.4951794616151544,17.106962273395393,77.11309443099275
148.0,臺北市,2014/02/18,萬華,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,21.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
149.0,臺北市,2014/02/18,萬華,2.5,0.8,424.29660714285717,14.5,41.0,25.970212765957445,40.13,9.22,30.91,1.32,17.61,82.81
150.0,臺北市,2014/02/18,陽明,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,10.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
151.0,臺北市,2014/02/18,陽明,2.9,0.32,437.98,37.8,18.0,25.970212765957445,6.18,1.73,4.45,2.4951794616151544,12.69,97.44
152.0,臺北市,2014/02/18,士林,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,24.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
153.0,臺北市,2014/02/18,士林,2.6,0.71,424.29660714285717,15.7,47.0,25.970212765957445,33.99,9.18,24.82,1.51,17.42,82.38
154.0,臺北市,2014/02/17,松山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,32.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
155.0,臺北市,2014/02/17,松山,4.1,1.16,459.59,16.3,61.0,25.970212765957445,71.29,29.41,41.87,1.06,19.56,72.86
156.0,臺北市,2014/02/17,古亭,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,29.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
157.0,臺北市,2014/02/17,古亭,3.9,1.1,424.29660714285717,14.8,59.0,25.970212765957445,59.95,22.51,37.44,1.07,20.08,74.01
158.0,臺北市,2014/02/17,中山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,31.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
159.0,臺北市,2014/02/17,中山,5.6,1.42,424.29660714285717,13.6,96.0,25.970212765957445,88.29,38.99,49.3,1.11,20.43,73.75
160.0,臺北市,2014/02/17,大同,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,27.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
161.0,臺北市,2014/02/17,大同,5.7,2.31,424.29660714285717,28.057754010695188,80.0,25.970212765957445,121.25,69.83,51.42,2.4951794616151544,17.106962273395393,77.11309443099275
162.0,臺北市,2014/02/17,萬華,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,29.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
163.0,臺北市,2014/02/17,萬華,4.4,1.28,424.29660714285717,15.0,51.0,25.970212765957445,67.56,22.48,45.09,0.87,20.22,71.32
164.0,臺北市,2014/02/17,陽明,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,14.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
165.0,臺北市,2014/02/17,陽明,1.8,0.24,426.64,48.9,20.0,25.970212765957445,4.87,1.27,3.59,2.4951794616151544,15.66,89.01
166.0,臺北市,2014/02/17,士林,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,31.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
167.0,臺北市,2014/02/17,士林,3.2,0.96,424.29660714285717,21.6,61.0,25.970212765957445,53.16,19.26,33.9,1.28,19.75,74.08
168.0,臺北市,2014/02/16,松山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,11.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
169.0,臺北市,2014/02/16,松山,1.8,0.54,428.8,20.1,23.0,25.970212765957445,35.46,10.98,24.48,1.26,17.24,75.32
170.0,臺北市,2014/02/16,古亭,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,11.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
171.0,臺北市,2014/02/16,古亭,2.2,0.56,424.29660714285717,19.1,33.0,25.970212765957445,33.86,9.5,24.37,1.26,17.69,76.47
172.0,臺北市,2014/02/16,中山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,12.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
173.0,臺北市,2014/02/16,中山,3.1,0.71,424.29660714285717,18.6,42.0,25.970212765957445,42.74,15.82,26.92,1.41,17.99,77.59
174.0,臺北市,2014/02/16,大同,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,8.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
175.0,臺北市,2014/02/16,大同,4.1,1.39,424.29660714285717,28.057754010695188,49.0,25.970212765957445,82.32,48.83,33.5,2.4951794616151544,17.106962273395393,77.11309443099275
176.0,臺北市,2014/02/16,萬華,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,12.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
177.0,臺北市,2014/02/16,萬華,2.1,0.56,424.29660714285717,18.6,25.0,25.970212765957445,36.64,10.3,26.34,1.6,17.8,74.53
178.0,臺北市,2014/02/16,陽明,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,5.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
179.0,臺北市,2014/02/16,陽明,0.6,0.17,418.26,40.9,7.0,25.970212765957445,2.88,0.84,2.02,2.4951794616151544,11.7,97.76
180.0,臺北市,2014/02/16,士林,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,14.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
181.0,臺北市,2014/02/16,士林,1.2,0.32,424.29660714285717,31.3,33.0,25.970212765957445,15.95,2.39,13.55,1.64,17.88,72.45
182.0,臺北市,2014/02/15,松山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,15.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
183.0,臺北市,2014/02/15,松山,1.3,0.5,427.34,21.3,38.0,25.970212765957445,34.53,8.07,26.44,1.63,13.57,75.15
184.0,臺北市,2014/02/15,古亭,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,14.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
185.0,臺北市,2014/02/15,古亭,1.8,0.42,424.29660714285717,26.7,38.0,25.970212765957445,22.98,4.66,18.32,2.44,13.77,78.23
186.0,臺北市,2014/02/15,中山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,17.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
187.0,臺北市,2014/02/15,中山,2.0,0.57,424.29660714285717,22.7,66.0,25.970212765957445,33.56,7.65,25.91,2.24,14.47,76.23
188.0,臺北市,2014/02/15,大同,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,11.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
189.0,臺北市,2014/02/15,大同,3.5,1.49,424.29660714285717,28.057754010695188,54.0,25.970212765957445,98.55,61.39,37.16,2.4951794616151544,17.106962273395393,77.11309443099275
190.0,臺北市,2014/02/15,萬華,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,15.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
191.0,臺北市,2014/02/15,萬華,1.9,0.53,424.29660714285717,20.5,35.0,25.970212765957445,35.72,8.21,27.51,2.55,14.23,72.75
192.0,臺北市,2014/02/15,陽明,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,8.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
193.0,臺北市,2014/02/15,陽明,1.2,0.21,418.22,48.1,10.0,25.970212765957445,1.87,0.8,1.07,2.4951794616151544,7.38,98.99
194.0,臺北市,2014/02/15,士林,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,11.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
195.0,臺北市,2014/02/15,士林,1.6,0.2,424.29660714285717,38.1,33.0,25.970212765957445,12.95,1.7,11.25,2.41,14.62,68.48
196.0,臺北市,2014/02/14,松山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,14.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
197.0,臺北市,2014/02/14,松山,1.5,0.63,437.33,18.8,23.0,25.970212765957445,39.89,11.24,28.65,1.54,12.21,85.73
198.0,臺北市,2014/02/14,古亭,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,16.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
199.0,臺北市,2014/02/14,古亭,1.8,0.74,424.29660714285717,14.6,35.0,25.970212765957445,44.93,14.48,30.46,1.43,11.97,97.17
200.0,臺北市,2014/02/14,中山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,16.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
201.0,臺北市,2014/02/14,中山,1.7,0.86,424.29660714285717,14.8,50.0,25.970212765957445,52.11,19.62,32.49,1.23,12.87,87.71
202.0,臺北市,2014/02/14,大同,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,12.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
203.0,臺北市,2014/02/14,大同,2.7,1.57,424.29660714285717,28.057754010695188,44.0,25.970212765957445,85.49,52.16,33.34,2.4951794616151544,17.106962273395393,77.11309443099275
204.0,臺北市,2014/02/14,萬華,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,16.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
205.0,臺北市,2014/02/14,萬華,2.1,0.74,424.29660714285717,15.1,28.0,25.970212765957445,41.87,10.79,31.08,1.28,12.39,85.59
206.0,臺北市,2014/02/14,陽明,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,3.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
207.0,臺北市,2014/02/14,陽明,0.9,0.22,418.55,43.7,5.0,25.970212765957445,3.71,1.5,2.21,2.4951794616151544,6.48,99.0
208.0,臺北市,2014/02/14,士林,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,12.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
209.0,臺北市,2014/02/14,士林,1.8,0.39,424.29660714285717,27.2,23.0,25.970212765957445,20.8,3.76,17.04,1.63,12.39,81.52
210.0,臺北市,2014/02/13,松山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,9.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
211.0,臺北市,2014/02/13,松山,1.7,0.95,449.38,13.6,13.0,25.970212765957445,65.31,31.86,33.44,1.43,13.6,87.87
212.0,臺北市,2014/02/13,古亭,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,8.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
213.0,臺北市,2014/02/13,古亭,1.7,0.89,424.29660714285717,9.6,21.0,25.970212765957445,51.72,19.05,32.66,1.32,13.72,93.8
214.0,臺北市,2014/02/13,中山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,12.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
215.0,臺北市,2014/02/13,中山,4.2,1.31,424.29660714285717,7.8,52.0,25.970212765957445,84.46,45.67,38.79,1.09,14.47,90.7
216.0,臺北市,2014/02/13,大同,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,10.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
217.0,臺北市,2014/02/13,大同,4.6,2.67,424.29660714285717,28.057754010695188,42.0,25.970212765957445,147.55,104.15,43.4,2.4951794616151544,17.106962273395393,77.11309443099275
218.0,臺北市,2014/02/13,萬華,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,10.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
219.0,臺北市,2014/02/13,萬華,1.9,1.1,424.29660714285717,8.3,19.0,25.970212765957445,65.64,28.37,37.27,0.99,13.96,88.77
220.0,臺北市,2014/02/13,陽明,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,1.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
221.0,臺北市,2014/02/13,陽明,1.3,0.18,416.74,46.7,5.0,25.970212765957445,1.72,0.71,1.0,2.4951794616151544,9.05,99.0
222.0,臺北市,2014/02/13,士林,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,8.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
223.0,臺北市,2014/02/13,士林,1.8,0.73,424.29660714285717,17.7,15.0,25.970212765957445,47.67,22.05,25.62,1.43,13.9,85.11
224.0,臺北市,2014/02/12,松山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,11.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
225.0,臺北市,2014/02/12,松山,2.4,1.2,464.79,4.9,19.0,25.970212765957445,95.98,61.24,34.74,0.89,11.32,89.84
226.0,臺北市,2014/02/12,古亭,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,11.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
227.0,臺北市,2014/02/12,古亭,2.8,1.14,424.29660714285717,5.3,27.0,25.970212765957445,78.63,48.2,30.43,0.77,11.35,99.52
228.0,臺北市,2014/02/12,中山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,20.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
229.0,臺北市,2014/02/12,中山,4.0,1.64,424.29660714285717,4.8,49.0,25.970212765957445,126.63,87.15,39.47,0.91,12.02,95.25
230.0,臺北市,2014/02/12,大同,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,18.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
231.0,臺北市,2014/02/12,大同,5.0,2.5,424.29660714285717,28.057754010695188,48.0,25.970212765957445,171.51,129.24,42.26,2.4951794616151544,17.106962273395393,77.11309443099275
232.0,臺北市,2014/02/12,萬華,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,18.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
233.0,臺北市,2014/02/12,萬華,3.2,1.55,424.29660714285717,2.8,27.0,25.970212765957445,105.51,66.63,38.89,0.82,11.69,91.53
234.0,臺北市,2014/02/12,陽明,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,3.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
235.0,臺北市,2014/02/12,陽明,1.2,0.2,419.39,41.7,5.0,25.970212765957445,2.45,0.7,1.71,2.4951794616151544,7.98,99.0
236.0,臺北市,2014/02/12,士林,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,17.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
237.0,臺北市,2014/02/12,士林,2.9,1.16,424.29660714285717,2.0,30.0,25.970212765957445,81.62,44.66,36.95,0.87,11.28,89.16
238.0,臺北市,2014/02/11,松山,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,14.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
239.0,臺北市,2014/02/11,松山,1.8,0.54,433.86,16.0,24.0,25.970212765957445,36.37,9.95,26.41,1.08,8.8,80.74
240.0,臺北市,2014/02/11,古亭,3.2041586998087954,0.5129751671442216,424.29660714285717,28.057754010695188,51.54545454545455,18.0,24.07230695900858,6.8693183984747375,17.19948999046711,2.4951794616151544,17.106962273395393,77.11309443099275
