﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
1928.0,高雄市,2014/04/16,前鎮,10.7,0.41,423.1288953488371,41.6,66.0,29.963780918727917,28.82,3.56,25.26,1.83,25.11,74.48
1929.0,高雄市,2014/04/16,復興,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,28.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1930.0,高雄市,2014/04/16,復興,7.5,0.58,423.1288953488371,41.3,66.0,29.963780918727917,27.57,2.51,25.06,0.99,25.63,70.38
1931.0,高雄市,2014/04/16,小港,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,28.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1932.0,高雄市,2014/04/16,小港,8.1,0.41,423.1288953488371,39.3,80.0,29.963780918727917,21.84,1.96,19.88,1.86,25.47,72.67
1933.0,高雄市,2014/04/16,鳳山,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,31.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1934.0,高雄市,2014/04/16,鳳山,4.4,0.59,423.1288953488371,39.8,85.0,29.963780918727917,21.09,1.19,19.9,1.57,25.64,70.0
1935.0,高雄市,2014/04/16,林園,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,29.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1936.0,高雄市,2014/04/16,林園,4.0,0.31,423.1288953488371,54.3,36.0,29.963780918727917,8.68,1.08,7.6,2.46,24.51,74.63
1937.0,高雄市,2014/04/16,大寮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,28.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1938.0,高雄市,2014/04/16,大寮,5.5,0.39,423.1288953488371,45.2,60.0,29.963780918727917,15.57,2.22,13.36,1.59,24.67,77.37
1939.0,高雄市,2014/04/16,仁武,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,34.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1940.0,高雄市,2014/04/16,仁武,6.7,0.43,423.1288953488371,40.3,83.0,29.963780918727917,26.86,3.37,23.5,2.12,25.08,73.12
1941.0,高雄市,2014/04/16,橋頭,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,25.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1942.0,高雄市,2014/04/16,橋頭,3.3,0.37,423.1288953488371,44.7,59.0,29.963780918727917,14.48,2.36,12.12,2.67,25.22,74.26
1943.0,高雄市,2014/04/16,美濃,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,31.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1944.0,高雄市,2014/04/16,美濃,3.9,0.44,423.1288953488371,42.7,74.0,29.963780918727917,12.52,1.52,11.01,1.61,25.44,71.8
1945.0,高雄市,2014/04/15,左營,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,45.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1946.0,高雄市,2014/04/15,左營,5.1,0.5,423.1288953488371,51.1,96.0,29.963780918727917,18.37,2.83,15.54,1.58,24.67,68.55
1947.0,高雄市,2014/04/15,楠梓,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,49.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1948.0,高雄市,2014/04/15,楠梓,5.4,0.53,423.1288953488371,48.0,110.0,29.963780918727917,20.63,2.42,18.21,1.96,24.43,72.8
1949.0,高雄市,2014/04/15,前金,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,40.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1950.0,高雄市,2014/04/15,前金,5.7,0.5,423.1288953488371,55.8,93.0,29.963780918727917,16.29,1.06,15.24,2.17,24.8,71.04
1951.0,高雄市,2014/04/15,前鎮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,40.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1952.0,高雄市,2014/04/15,前鎮,8.0,0.44,423.1288953488371,53.4,88.0,29.963780918727917,22.7,4.35,18.35,1.72,24.73,75.3
1953.0,高雄市,2014/04/15,復興,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,36.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1954.0,高雄市,2014/04/15,復興,6.7,0.59,423.1288953488371,49.7,85.0,29.963780918727917,22.38,1.77,20.59,0.77,25.15,71.49
1955.0,高雄市,2014/04/15,小港,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,31.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1956.0,高雄市,2014/04/15,小港,9.2,0.42,423.1288953488371,47.3,97.0,29.963780918727917,23.59,2.63,20.95,2.24,25.38,70.5
1957.0,高雄市,2014/04/15,鳳山,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,37.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1958.0,高雄市,2014/04/15,鳳山,6.1,0.68,423.1288953488371,38.1,104.0,29.963780918727917,24.49,2.27,22.21,1.95,25.46,68.35
1959.0,高雄市,2014/04/15,林園,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,27.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1960.0,高雄市,2014/04/15,林園,3.6,0.37,423.1288953488371,51.3,40.0,29.963780918727917,9.75,0.94,8.85,2.27,24.53,71.96
1961.0,高雄市,2014/04/15,大寮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,26.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1962.0,高雄市,2014/04/15,大寮,6.3,0.48,423.1288953488371,38.7,66.0,29.963780918727917,20.19,2.11,18.08,1.57,24.46,77.81
1963.0,高雄市,2014/04/15,仁武,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,42.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1964.0,高雄市,2014/04/15,仁武,5.3,0.54,423.1288953488371,43.7,105.0,29.963780918727917,25.39,4.75,20.64,1.95,24.5,72.23
1965.0,高雄市,2014/04/15,橋頭,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,44.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1966.0,高雄市,2014/04/15,橋頭,5.5,0.52,423.1288953488371,46.1,89.0,29.963780918727917,18.55,2.07,16.47,2.63,23.88,73.58
1967.0,高雄市,2014/04/15,美濃,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,33.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1968.0,高雄市,2014/04/15,美濃,3.1,0.45,423.1288953488371,37.1,77.0,29.963780918727917,12.89,2.0,10.9,1.19,24.17,77.93
1969.0,高雄市,2014/04/14,左營,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,39.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1970.0,高雄市,2014/04/14,左營,5.0,0.45,423.1288953488371,46.0,107.0,29.963780918727917,15.81,1.62,14.19,2.44,26.39,69.08
1971.0,高雄市,2014/04/14,楠梓,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,44.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1972.0,高雄市,2014/04/14,楠梓,4.6,0.46,423.1288953488371,43.5,119.0,29.963780918727917,17.88,2.54,15.34,2.44,26.53,72.17
1973.0,高雄市,2014/04/14,前金,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,38.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1974.0,高雄市,2014/04/14,前金,4.6,0.48,423.1288953488371,49.6,100.0,29.963780918727917,14.77,1.82,12.95,2.21,26.8,68.75
1975.0,高雄市,2014/04/14,前鎮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,40.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1976.0,高雄市,2014/04/14,前鎮,8.6,0.47,423.1288953488371,41.3,95.0,29.963780918727917,24.13,3.5,20.63,1.78,26.42,73.91
1977.0,高雄市,2014/04/14,復興,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,36.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1978.0,高雄市,2014/04/14,復興,6.7,0.69,423.1288953488371,38.2,91.0,29.963780918727917,25.05,3.09,21.96,0.84,27.01,69.48
1979.0,高雄市,2014/04/14,小港,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,32.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1980.0,高雄市,2014/04/14,小港,10.6,0.43,423.1288953488371,41.2,100.0,29.963780918727917,29.07,5.49,23.58,2.08,27.04,70.37
1981.0,高雄市,2014/04/14,鳳山,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,42.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1982.0,高雄市,2014/04/14,鳳山,6.4,0.67,423.1288953488371,37.4,107.0,29.963780918727917,25.13,2.34,22.79,1.69,27.38,67.2
1983.0,高雄市,2014/04/14,林園,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,33.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1984.0,高雄市,2014/04/14,林園,5.9,0.37,423.1288953488371,52.4,44.0,29.963780918727917,12.1,2.84,9.26,2.61,25.97,73.26
1985.0,高雄市,2014/04/14,大寮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,31.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1986.0,高雄市,2014/04/14,大寮,6.0,0.38,423.1288953488371,49.8,73.0,29.963780918727917,15.37,2.14,13.22,1.98,26.32,74.61
1987.0,高雄市,2014/04/14,仁武,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,45.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1988.0,高雄市,2014/04/14,仁武,6.7,0.49,423.1288953488371,39.0,117.0,29.963780918727917,26.35,5.55,20.8,2.22,26.18,71.78
1989.0,高雄市,2014/04/14,橋頭,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,37.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1990.0,高雄市,2014/04/14,橋頭,5.7,0.5,423.1288953488371,39.8,96.0,29.963780918727917,19.49,2.61,16.89,2.7,26.73,70.45
1991.0,高雄市,2014/04/14,美濃,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,32.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1992.0,高雄市,2014/04/14,美濃,3.7,0.4,423.1288953488371,36.1,75.0,29.963780918727917,10.42,1.37,9.04,1.5,26.24,74.24
1993.0,高雄市,2014/04/13,左營,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,19.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1994.0,高雄市,2014/04/13,左營,5.5,0.35,423.1288953488371,38.4,55.0,29.963780918727917,16.55,2.56,13.98,1.63,27.17,67.02
1995.0,高雄市,2014/04/13,楠梓,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,18.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1996.0,高雄市,2014/04/13,楠梓,2.6,0.36,423.1288953488371,32.6,53.0,29.963780918727917,15.02,2.49,12.53,1.83,27.3,69.93
1997.0,高雄市,2014/04/13,前金,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,20.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
1998.0,高雄市,2014/04/13,前金,5.0,0.38,423.1288953488371,36.4,47.0,29.963780918727917,14.79,2.02,12.77,2.04,27.14,67.52
1999.0,高雄市,2014/04/13,前鎮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,20.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2000.0,高雄市,2014/04/13,前鎮,7.0,0.37,423.1288953488371,32.1,46.0,29.963780918727917,18.25,2.43,15.82,1.56,26.73,72.41
2001.0,高雄市,2014/04/13,復興,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,16.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2002.0,高雄市,2014/04/13,復興,6.2,0.51,423.1288953488371,29.6,42.0,29.963780918727917,20.46,2.33,18.13,0.88,27.24,68.27
2003.0,高雄市,2014/04/13,小港,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,20.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2004.0,高雄市,2014/04/13,小港,10.0,0.35,423.1288953488371,32.6,50.0,29.963780918727917,19.0,2.46,16.54,2.2,27.45,67.32
2005.0,高雄市,2014/04/13,鳳山,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,17.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2006.0,高雄市,2014/04/13,鳳山,4.2,0.49,423.1288953488371,26.6,56.0,29.963780918727917,17.64,1.7,15.95,1.74,27.72,63.53
2007.0,高雄市,2014/04/13,林園,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,19.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2008.0,高雄市,2014/04/13,林園,4.1,0.28,423.1288953488371,48.0,29.0,29.963780918727917,7.67,1.79,5.88,2.35,26.26,70.74
2009.0,高雄市,2014/04/13,大寮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,16.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2010.0,高雄市,2014/04/13,大寮,5.6,0.33,423.1288953488371,31.1,42.0,29.963780918727917,15.34,2.61,12.73,1.6,26.9,69.41
2011.0,高雄市,2014/04/13,仁武,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,18.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2012.0,高雄市,2014/04/13,仁武,4.0,0.35,423.1288953488371,31.9,57.0,29.963780918727917,16.04,1.89,14.15,1.74,26.84,70.17
2013.0,高雄市,2014/04/13,橋頭,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,12.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2014.0,高雄市,2014/04/13,橋頭,3.2,0.33,423.1288953488371,28.4,35.0,29.963780918727917,12.54,2.59,9.95,2.59,26.9,71.4
2015.0,高雄市,2014/04/13,美濃,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,12.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2016.0,高雄市,2014/04/13,美濃,2.3,0.3,423.1288953488371,32.5,40.0,29.963780918727917,10.78,2.53,8.25,1.5,27.76,62.75
2017.0,高雄市,2014/04/12,左營,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,29.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2018.0,高雄市,2014/04/12,左營,4.2,0.42,423.1288953488371,45.5,65.0,29.963780918727917,20.01,2.56,17.45,2.04,26.76,60.16
2019.0,高雄市,2014/04/12,楠梓,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,27.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2020.0,高雄市,2014/04/12,楠梓,3.6,0.45,423.1288953488371,40.8,63.0,29.963780918727917,21.93,2.51,19.42,1.82,26.89,63.56
2021.0,高雄市,2014/04/12,前金,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,31.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2022.0,高雄市,2014/04/12,前金,6.1,0.41,423.1288953488371,50.1,67.0,29.963780918727917,18.64,2.34,16.3,2.0,26.65,63.47
2023.0,高雄市,2014/04/12,前鎮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,27.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2024.0,高雄市,2014/04/12,前鎮,15.5,0.35,423.1288953488371,35.7,55.0,29.963780918727917,29.5,4.74,24.76,1.7,26.39,68.41
2025.0,高雄市,2014/04/12,復興,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,23.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2026.0,高雄市,2014/04/12,復興,7.8,0.49,423.1288953488371,38.6,56.0,29.963780918727917,25.27,2.08,23.17,0.93,26.86,64.62
2027.0,高雄市,2014/04/12,小港,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,20.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2028.0,高雄市,2014/04/12,小港,6.1,0.32,423.1288953488371,39.7,57.0,29.963780918727917,17.68,3.29,14.39,1.97,27.03,64.51
2029.0,高雄市,2014/04/12,鳳山,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,30.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2030.0,高雄市,2014/04/12,鳳山,6.9,0.7,423.1288953488371,33.7,76.0,29.963780918727917,23.73,2.08,21.65,1.49,27.47,58.89
2031.0,高雄市,2014/04/12,林園,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,22.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2032.0,高雄市,2014/04/12,林園,2.7,0.28,423.1288953488371,39.7,33.0,29.963780918727917,20.540903614457832,4.108410565338277,16.428975903614457,2.85,25.63,71.51
2033.0,高雄市,2014/04/12,大寮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,21.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2034.0,高雄市,2014/04/12,大寮,4.9,0.32,423.1288953488371,35.5,45.0,29.963780918727917,13.57,2.26,11.31,1.83,26.24,67.44
2035.0,高雄市,2014/04/12,仁武,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,31.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2036.0,高雄市,2014/04/12,仁武,4.8,0.42,423.1288953488371,41.1,68.0,29.963780918727917,20.58,1.89,18.69,1.91,26.65,62.06
2037.0,高雄市,2014/04/12,橋頭,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,21.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2038.0,高雄市,2014/04/12,橋頭,3.5,0.42,423.1288953488371,39.6,51.0,29.963780918727917,15.96,2.27,13.69,2.54,26.17,67.36
2039.0,高雄市,2014/04/12,美濃,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,23.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2040.0,高雄市,2014/04/12,美濃,2.6,0.35,423.1288953488371,44.3,57.0,29.963780918727917,10.39,1.08,9.31,1.34,26.68,64.19
2041.0,高雄市,2014/04/11,左營,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,33.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2042.0,高雄市,2014/04/11,左營,5.1,0.4,423.1288953488371,58.0,74.0,29.963780918727917,14.89,1.33,13.57,1.74,25.58,68.84
2043.0,高雄市,2014/04/11,楠梓,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,35.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2044.0,高雄市,2014/04/11,楠梓,4.6,0.45,423.1288953488371,47.1,84.0,29.963780918727917,19.11,2.56,16.55,1.7,26.09,70.77
2045.0,高雄市,2014/04/11,前金,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,30.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2046.0,高雄市,2014/04/11,前金,4.1,0.45,423.1288953488371,60.5,65.0,29.963780918727917,14.28,1.62,12.65,1.92,26.04,69.07
2047.0,高雄市,2014/04/11,前鎮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,32.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2048.0,高雄市,2014/04/11,前鎮,9.4,0.47,423.1288953488371,49.2,63.0,29.963780918727917,24.99,2.36,22.62,1.45,26.01,72.13
2049.0,高雄市,2014/04/11,復興,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,28.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2050.0,高雄市,2014/04/11,復興,7.3,0.71,423.1288953488371,47.7,59.0,29.963780918727917,28.36,2.71,25.66,0.66,26.41,68.59
2051.0,高雄市,2014/04/11,小港,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,34.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2052.0,高雄市,2014/04/11,小港,10.2,0.44,423.1288953488371,42.7,85.0,29.963780918727917,30.67,4.03,26.65,1.83,26.72,67.85
2053.0,高雄市,2014/04/11,鳳山,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,34.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2054.0,高雄市,2014/04/11,鳳山,6.6,0.67,423.1288953488371,42.5,82.0,29.963780918727917,25.37,1.32,24.04,1.5,26.64,65.27
2055.0,高雄市,2014/04/11,林園,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,31.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2056.0,高雄市,2014/04/11,林園,5.7,0.3,423.1288953488371,58.9,37.0,29.963780918727917,20.540903614457832,4.108410565338277,16.428975903614457,1.97,25.15,74.44
2057.0,高雄市,2014/04/11,大寮,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,32.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2058.0,高雄市,2014/04/11,大寮,6.5,0.46,423.1288953488371,47.1,63.0,29.963780918727917,18.01,1.58,16.43,1.4,26.1,72.6
2059.0,高雄市,2014/04/11,仁武,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,30.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2060.0,高雄市,2014/04/11,仁武,5.3,0.43,423.1288953488371,47.2,74.0,29.963780918727917,22.08,2.29,19.8,1.54,25.63,70.33
2061.0,高雄市,2014/04/11,橋頭,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,31.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2062.0,高雄市,2014/04/11,橋頭,4.5,0.47,423.1288953488371,41.3,71.0,29.963780918727917,19.93,2.07,17.86,2.08,25.86,70.89
2063.0,高雄市,2014/04/11,美濃,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,27.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2064.0,高雄市,2014/04/11,美濃,3.8,0.41,423.1288953488371,45.2,60.0,29.963780918727917,11.01,1.05,9.95,1.23,26.26,64.89
2065.0,高雄市,2014/04/10,左營,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,53.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2066.0,高雄市,2014/04/10,左營,5.8,0.53,423.1288953488371,54.7,99.0,29.963780918727917,18.13,2.34,15.79,1.59,25.55,72.92
2067.0,高雄市,2014/04/10,楠梓,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,48.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2068.0,高雄市,2014/04/10,楠梓,4.5,0.5,423.1288953488371,53.1,106.0,29.963780918727917,21.26,3.67,17.6,1.75,25.68,75.86
2069.0,高雄市,2014/04/10,前金,3.7726096997690535,0.5032852489530014,423.1288953488371,39.074952741020795,59.91505968778696,46.0,20.540903614457832,4.108410565338277,16.428975903614457,2.166669912366115,23.271132609721565,75.33307183364839
2070.0,高雄市,2014/04/10,前金,6.6,0.52,423.1288953488371,58.3,97.0,29.963780918727917,18.6,3.32,15.27,2.12,25.69,73.43
