﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
4336.0,澎湖縣,2015/04/19,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,11.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4337.0,澎湖縣,2015/04/19,馬公,4.9,0.18,417.9698870056497,16.6,22.0,21.720488466757125,11.48,4.48,7.01,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.76,2.6,26.98,0.0,0.0,80.25,0.0
4338.0,澎湖縣,2015/04/18,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,22.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4339.0,澎湖縣,2015/04/18,馬公,7.6,0.24,417.9698870056497,25.6,42.0,21.720488466757125,12.9,4.65,8.25,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.88,1.57,26.51,0.0,0.0,79.73,0.0
4340.0,澎湖縣,2015/04/17,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,24.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4341.0,澎湖縣,2015/04/17,馬公,1.4,0.27,417.9698870056497,43.3,50.0,21.720488466757125,7.71,2.42,5.29,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.8,1.3,24.36,0.0,0.0,76.27,0.0
4342.0,澎湖縣,2015/04/16,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,21.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4343.0,澎湖縣,2015/04/16,馬公,1.6,0.23,417.9698870056497,62.7,45.0,21.720488466757125,4.31,1.87,2.44,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.61,1.3,23.74,0.0,0.0,69.96,0.0
4344.0,澎湖縣,2015/04/15,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,18.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4345.0,澎湖縣,2015/04/15,馬公,1.9,0.24,417.9698870056497,69.5,35.0,21.720488466757125,8.43,1.8,6.64,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.52,1.31,21.91,0.0,0.0,55.04,0.0
4346.0,澎湖縣,2015/04/14,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,20.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4347.0,澎湖縣,2015/04/14,馬公,2.1,0.24,417.9698870056497,68.8,50.0,21.720488466757125,6.53,1.98,4.55,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.81,1.84,21.08,0.0,0.0,42.06,0.0
4348.0,澎湖縣,2015/04/13,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,24.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4349.0,澎湖縣,2015/04/13,馬公,2.5,0.28,417.9698870056497,64.2,51.0,21.720488466757125,6.01,2.02,3.98,2.0994494074749315,0.17987967183226986,1.9196353691886965,4.04,2.07,21.74,0.0,0.0,58.22,0.0
4350.0,澎湖縣,2015/04/12,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,21.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4351.0,澎湖縣,2015/04/12,馬公,1.5,0.22,417.9698870056497,57.3,36.0,21.720488466757125,4.44,2.0,2.45,2.0994494074749315,0.17987967183226986,1.9196353691886965,4.04,2.06,20.13,0.5,4.77,80.37,54.7
4352.0,澎湖縣,2015/04/11,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,12.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4353.0,澎湖縣,2015/04/11,馬公,1.4,0.19,417.9698870056497,51.9,23.0,21.720488466757125,3.97,1.73,2.25,2.0994494074749315,0.17987967183226986,1.9196353691886965,5.95,3.9,19.3,1.06,4.39,82.77,73.76
4354.0,澎湖縣,2015/04/10,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,11.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4355.0,澎湖縣,2015/04/10,馬公,1.5,0.22,417.9698870056497,47.1,19.0,21.720488466757125,3.94,1.52,2.41,2.0994494074749315,0.17987967183226986,1.9196353691886965,5.67,3.44,20.38,0.0,0.0,81.65,0.0
4356.0,澎湖縣,2015/04/09,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,12.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4357.0,澎湖縣,2015/04/09,馬公,1.3,0.24,417.9698870056497,48.3,25.0,21.720488466757125,3.98,2.15,1.84,2.0994494074749315,0.17987967183226986,1.9196353691886965,5.56,3.48,20.43,1.5,4.56,78.65,53.62
4358.0,澎湖縣,2015/04/08,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,11.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4359.0,澎湖縣,2015/04/08,馬公,0.6,0.19,417.9698870056497,47.4,26.0,21.720488466757125,3.71,1.62,2.1,2.0994494074749315,0.17987967183226986,1.9196353691886965,7.81,5.42,19.64,0.0,0.0,75.79,0.0
4360.0,澎湖縣,2015/04/07,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,14.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4361.0,澎湖縣,2015/04/07,馬公,1.5,0.28,417.9698870056497,43.5,28.0,21.720488466757125,4.52,1.77,2.75,2.0994494074749315,0.17987967183226986,1.9196353691886965,7.05,4.91,22.09,0.0,0.0,81.12,0.0
4362.0,澎湖縣,2015/04/06,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4363.0,澎湖縣,2015/04/06,馬公,2.2,0.18,417.9698870056497,27.4,27.0,21.720488466757125,5.34,2.03,3.32,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.42,1.47,26.91,0.0,0.0,74.04,0.0
4364.0,澎湖縣,2015/04/05,馬公,1.5,0.18,417.9698870056497,25.6,17.0,21.720488466757125,4.58,2.05,2.53,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.77,1.19,26.32,0.0,0.0,75.51,0.0
4365.0,澎湖縣,2015/04/04,馬公,1.8,0.23,417.9698870056497,27.5,20.0,21.720488466757125,7.49,2.75,4.74,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.0,1.83,26.64,0.0,0.0,78.0,0.0
4366.0,澎湖縣,2015/04/03,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,8.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4367.0,澎湖縣,2015/04/03,馬公,2.9,0.19,417.9698870056497,22.7,20.0,21.720488466757125,7.01,2.78,4.23,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.14,1.95,26.34,0.0,0.0,80.23,0.0
4368.0,澎湖縣,2015/04/02,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,7.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4369.0,澎湖縣,2015/04/02,馬公,3.0,0.19,417.9698870056497,20.0,19.0,21.720488466757125,8.93,3.99,4.94,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.21,2.02,26.24,0.0,0.0,80.89,0.0
4370.0,澎湖縣,2015/04/01,馬公,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,9.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4371.0,澎湖縣,2015/04/01,馬公,0.6,0.23,417.9698870056497,23.4,18.0,21.720488466757125,5.9,2.34,3.56,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.0,1.77,25.03,0.0,0.0,85.69,0.0
4372.0,金門縣,2015/04/30,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,50.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4373.0,金門縣,2015/04/30,金門,3.9,0.4,417.9698870056497,57.9,84.0,21.720488466757125,12.61,1.6,11.02,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.26,2.93,23.89,0.0,0.0,73.78,0.0
4374.0,金門縣,2015/04/29,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,33.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4375.0,金門縣,2015/04/29,金門,5.3,0.33,417.9698870056497,28.0,58.0,21.720488466757125,20.47,3.56,16.91,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.98,1.81,24.36,0.0,0.0,82.34,0.0
4376.0,金門縣,2015/04/28,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,26.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4377.0,金門縣,2015/04/28,金門,3.1,0.26,417.9698870056497,30.8,51.0,21.720488466757125,11.68,2.41,9.26,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.91,2.67,24.0,3.25,4.38,80.48,24.35
4378.0,金門縣,2015/04/27,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,30.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4379.0,金門縣,2015/04/27,金門,4.8,0.3,417.9698870056497,44.2,70.0,21.720488466757125,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.97,1.81,22.52,0.0,0.0,69.8,0.0
4380.0,金門縣,2015/04/26,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,26.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4381.0,金門縣,2015/04/26,金門,6.7,0.31,417.9698870056497,54.1,74.0,21.720488466757125,12.38,1.42,10.96,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.57,2.18,22.7,0.0,0.0,52.55,0.0
4382.0,金門縣,2015/04/25,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,20.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4383.0,金門縣,2015/04/25,金門,4.8,0.27,417.9698870056497,56.4,57.0,21.720488466757125,8.87,1.39,7.48,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.45,3.02,22.63,0.0,0.0,57.19,0.0
4384.0,金門縣,2015/04/24,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,39.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4385.0,金門縣,2015/04/24,金門,9.9,0.46,417.9698870056497,45.2,106.0,21.720488466757125,21.69,3.65,18.05,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.77,2.47,21.96,0.0,0.0,58.96,0.0
4386.0,金門縣,2015/04/23,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,25.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4387.0,金門縣,2015/04/23,金門,7.5,0.38,417.9698870056497,54.0,64.0,21.720488466757125,15.85,1.35,14.49,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.33,2.02,21.08,0.0,0.0,42.2,0.0
4388.0,金門縣,2015/04/22,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,29.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4389.0,金門縣,2015/04/22,金門,5.3,0.36,417.9698870056497,70.2,68.0,21.720488466757125,11.26,1.03,10.23,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.15,2.77,20.94,0.0,0.0,48.55,0.0
4390.0,金門縣,2015/04/21,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,21.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4391.0,金門縣,2015/04/21,金門,3.4,0.39,417.9698870056497,47.0,45.0,21.720488466757125,9.71,1.3,8.41,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.54,3.15,17.8,1.5,4.65,75.57,16.72
4392.0,金門縣,2015/04/20,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,15.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4393.0,金門縣,2015/04/20,金門,2.1,0.15,417.9698870056497,19.3,40.0,21.720488466757125,10.86,1.69,9.17,2.0994494074749315,0.17987967183226986,1.9196353691886965,4.42,4.23,23.01,4.13,4.63,91.0,29.59
4394.0,金門縣,2015/04/19,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,19.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4395.0,金門縣,2015/04/19,金門,1.5,0.16,417.9698870056497,20.0,38.0,21.720488466757125,10.65,1.81,8.84,2.0994494074749315,0.17987967183226986,1.9196353691886965,5.66,5.37,23.23,0.0,0.0,89.85,0.0
4396.0,金門縣,2015/04/18,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,51.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4397.0,金門縣,2015/04/18,金門,7.4,0.33,417.9698870056497,26.3,94.0,21.720488466757125,16.99,1.91,15.08,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.59,2.28,23.07,0.0,0.0,81.59,0.0
4398.0,金門縣,2015/04/17,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,31.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4399.0,金門縣,2015/04/17,金門,3.0,0.25,417.9698870056497,45.3,57.0,21.720488466757125,11.31,1.3,10.01,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.13,2.01,21.67,0.0,0.0,78.38,0.0
4400.0,金門縣,2015/04/16,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,35.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4401.0,金門縣,2015/04/16,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,73.0,21.720488466757125,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.26,1.8304182156133828,23.678163726820443,0.0,0.0,73.70961521050249,0.0
4402.0,金門縣,2015/04/15,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,39.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4403.0,金門縣,2015/04/15,金門,6.8,0.38,417.9698870056497,53.1,83.0,21.720488466757125,26.4,5.04,21.36,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.53,2.16,19.49,0.0,0.0,57.98,0.0
4404.0,金門縣,2015/04/14,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,28.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4405.0,金門縣,2015/04/14,金門,5.3,0.33,417.9698870056497,49.2,70.0,21.720488466757125,20.74,3.31,17.43,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.29,1.88,18.62,0.0,0.0,50.33,0.0
4406.0,金門縣,2015/04/13,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,49.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4407.0,金門縣,2015/04/13,金門,6.1,0.51,417.9698870056497,48.7,109.0,21.720488466757125,21.68,3.96,17.72,2.0994494074749315,0.17987967183226986,1.9196353691886965,1.97,1.72,18.9,0.0,0.0,67.88,0.0
4408.0,金門縣,2015/04/12,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,36.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4409.0,金門縣,2015/04/12,金門,8.5,0.45,417.9698870056497,46.0,100.0,21.720488466757125,17.5,1.71,15.79,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.04,1.62,17.81,0.0,0.0,68.49,0.0
4410.0,金門縣,2015/04/11,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,32.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4411.0,金門縣,2015/04/11,金門,5.1,0.39,417.9698870056497,38.8,54.0,21.720488466757125,14.33,1.67,12.66,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.04,2.45,14.24,0.5,3.99,79.33,37.03
4412.0,金門縣,2015/04/10,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,21.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4413.0,金門縣,2015/04/10,金門,4.0,0.37,417.9698870056497,35.5,42.0,21.720488466757125,13.56,1.67,11.89,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.85,2.36,15.67,0.88,4.19,83.14,25.25
4414.0,金門縣,2015/04/09,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,28.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4415.0,金門縣,2015/04/09,金門,5.4,0.34,417.9698870056497,42.7,58.0,21.720488466757125,12.49,1.17,11.32,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.06,2.49,14.85,0.5,2.44,74.27,34.84
4416.0,金門縣,2015/04/08,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4417.0,金門縣,2015/04/08,金門,1.9,0.31,417.9698870056497,40.4,32.0,21.720488466757125,8.11,1.2,6.91,2.0994494074749315,0.17987967183226986,1.9196353691886965,4.18,3.47,13.94,0.0,0.0,75.56,0.0
4418.0,金門縣,2015/04/07,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,18.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4419.0,金門縣,2015/04/07,金門,1.4,0.36,417.9698870056497,44.1,43.0,21.720488466757125,7.36,1.32,6.05,2.0994494074749315,0.17987967183226986,1.9196353691886965,4.31,3.77,17.02,0.5,4.28,80.56,95.93
4420.0,金門縣,2015/04/06,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,20.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4421.0,金門縣,2015/04/06,金門,4.5,0.23,417.9698870056497,20.4,46.0,21.720488466757125,15.29,3.37,11.92,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.53,2.32,25.85,0.0,0.0,71.43,0.0
4422.0,金門縣,2015/04/05,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,18.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4423.0,金門縣,2015/04/05,金門,2.9,0.17,417.9698870056497,21.5,33.0,21.720488466757125,10.77,2.76,8.0,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.86,2.7,25.64,0.0,0.0,74.98,0.0
4424.0,金門縣,2015/04/04,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
4425.0,金門縣,2015/04/04,金門,2.2,0.15,417.9698870056497,22.2,27.0,21.720488466757125,9.17,1.98,7.19,2.0994494074749315,0.17987967183226986,1.9196353691886965,4.41,4.26,23.27,0.0,0.0,86.41,0.0
4426.0,金門縣,2015/04/03,金門,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,15.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
