﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
1805.0,高雄市,2016/03/26,仁武,2.6,0.4,425.1663783783784,46.1,60.0,29.834693001288105,19.82,2.07,17.74,2.136,0.145,1.991,2.61,2.22,16.47,0.7338775510204081,2.070374149659864,67.37,24.214642857142856
1806.0,高雄市,2016/03/26,橋頭,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,28.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1807.0,高雄市,2016/03/26,橋頭,3.1,0.4,425.1663783783784,47.4,58.0,29.834693001288105,15.12,1.22,13.87,2.266222902097902,0.269020979020979,1.997222027972028,2.77,1.49,16.28,0.0,0.0,66.79,0.0
1808.0,高雄市,2016/03/26,美濃,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,31.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1809.0,高雄市,2016/03/26,美濃,2.3,0.39,425.1663783783784,41.2,43.0,29.834693001288105,11.28,0.96,10.3,2.266222902097902,0.269020979020979,1.997222027972028,1.55,1.13,17.36,0.7338775510204081,2.070374149659864,73.51,24.214642857142856
1810.0,高雄市,2016/03/25,左營,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,31.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1811.0,高雄市,2016/03/25,左營,2.4,0.49,425.1663783783784,16.0,46.0,29.834693001288105,28.49,3.14,25.35,2.26,0.2,2.061,2.55,1.09,13.65,0.7338775510204081,2.070374149659864,88.51,24.214642857142856
1812.0,高雄市,2016/03/25,楠梓,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,26.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1813.0,高雄市,2016/03/25,楠梓,1.6,0.41,425.1663783783784,14.7,55.0,29.834693001288105,25.97,4.51,21.46,2.029,0.151,1.878,2.73,1.15,13.29,0.7338775510204081,2.070374149659864,87.59,24.214642857142856
1814.0,高雄市,2016/03/25,前金,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,33.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1815.0,高雄市,2016/03/25,前金,1.8,0.49,425.1663783783784,16.4,48.0,29.834693001288105,28.3,4.8,23.49,2.197,0.23,1.967,2.71,1.13,14.04,0.7338775510204081,2.070374149659864,87.2,24.214642857142856
1816.0,高雄市,2016/03/25,前鎮,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,23.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1817.0,高雄市,2016/03/25,前鎮,1.9,0.62,425.1663783783784,10.0,41.0,29.834693001288105,39.89,9.65,30.25,2.191,0.272,1.919,1.88,0.66,14.34,0.7338775510204081,2.070374149659864,86.49,24.214642857142856
1818.0,高雄市,2016/03/25,復興,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,36.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1819.0,高雄市,2016/03/25,復興,2.5,0.83,425.1663783783784,8.8,46.0,29.834693001288105,49.24,14.83,34.41,2.432,0.394,2.039,1.4,0.73,14.75,0.7338775510204081,2.070374149659864,87.54,24.214642857142856
1820.0,高雄市,2016/03/25,小港,2.6,0.61,425.1663783783784,6.3,48.0,29.834693001288105,48.34,13.37,34.97,2.258,0.28,1.978,1.8,0.54,14.78,0.81,4.8,90.63,25.44
1821.0,高雄市,2016/03/25,鳳山,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,30.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1822.0,高雄市,2016/03/25,鳳山,4.2,0.55,425.1663783783784,10.1,58.0,29.834693001288105,35.07,7.95,27.12,2.273,0.265,2.008,2.12,1.42,14.22,1.13,6.05,94.68,90.97
1823.0,高雄市,2016/03/25,林園,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,22.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1824.0,高雄市,2016/03/25,林園,4.9,0.49,425.1663783783784,7.9,25.0,29.834693001288105,38.48,9.38,29.11,2.42,0.271,2.149,2.75,1.74,15.53,0.7338775510204081,2.070374149659864,92.09,24.214642857142856
1825.0,高雄市,2016/03/25,大寮,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,31.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1826.0,高雄市,2016/03/25,大寮,8.7,0.49,425.1663783783784,7.9,38.0,29.834693001288105,40.84,12.61,28.22,2.51,0.459,2.05,1.52,0.81,14.31,0.7338775510204081,2.070374149659864,91.97,24.214642857142856
1827.0,高雄市,2016/03/25,仁武,3.0,0.5,425.1663783783784,12.2,51.0,29.834693001288105,36.29,7.86,28.43,2.288,0.254,2.035,3.01,2.19,13.56,0.7338775510204081,2.070374149659864,88.28,24.214642857142856
1828.0,高雄市,2016/03/25,橋頭,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,27.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1829.0,高雄市,2016/03/25,橋頭,2.0,0.44,425.1663783783784,16.5,44.0,29.834693001288105,26.94,3.83,23.11,2.266222902097902,0.269020979020979,1.997222027972028,2.56,0.96,13.8,0.86,5.29,88.13,19.02
1830.0,高雄市,2016/03/25,美濃,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,19.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1831.0,高雄市,2016/03/25,美濃,0.6,0.38,425.1663783783784,16.3,21.0,29.834693001288105,14.12,1.66,12.46,2.266222902097902,0.269020979020979,1.997222027972028,1.32,0.85,14.62,0.7338775510204081,2.070374149659864,90.69,24.214642857142856
1832.0,高雄市,2016/03/24,左營,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,36.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1833.0,高雄市,2016/03/24,左營,1.8,0.47,425.1663783783784,17.0,53.0,29.834693001288105,27.04,2.32,24.7,2.241,0.186,2.056,2.43,1.16,15.77,0.7338775510204081,2.070374149659864,88.78,24.214642857142856
1834.0,高雄市,2016/03/24,楠梓,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,27.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1835.0,高雄市,2016/03/24,楠梓,1.5,0.4,425.1663783783784,15.3,58.0,29.834693001288105,25.19,3.47,21.71,2.024,0.152,1.873,2.66,1.28,15.47,0.7338775510204081,2.070374149659864,87.77,24.214642857142856
1836.0,高雄市,2016/03/24,前金,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,33.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1837.0,高雄市,2016/03/24,前金,1.4,0.53,425.1663783783784,15.8,51.0,29.834693001288105,29.93,5.32,24.62,2.204,0.23,1.974,2.7,1.2,16.28,0.7338775510204081,2.070374149659864,87.89,24.214642857142856
1838.0,高雄市,2016/03/24,前鎮,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,25.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1839.0,高雄市,2016/03/24,前鎮,1.6,0.7,425.1663783783784,9.6,46.0,29.834693001288105,40.52,9.55,30.98,2.222,0.291,1.931,1.73,0.61,16.8,0.7338775510204081,2.070374149659864,87.07,24.214642857142856
1840.0,高雄市,2016/03/24,復興,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,41.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1841.0,高雄市,2016/03/24,復興,2.6,0.92,425.1663783783784,9.5,51.0,29.834693001288105,51.53,16.24,35.29,2.471,0.408,2.063,1.26,0.62,17.17,0.7338775510204081,2.070374149659864,88.05,24.214642857142856
1842.0,高雄市,2016/03/24,小港,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,31.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1843.0,高雄市,2016/03/24,小港,2.0,0.69,425.1663783783784,5.1,47.0,29.834693001288105,55.07,17.85,37.22,2.382,0.386,1.996,1.75,0.65,17.37,2.12,4.6,91.87,32.46
1844.0,高雄市,2016/03/24,鳳山,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,35.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1845.0,高雄市,2016/03/24,鳳山,3.4,0.57,425.1663783783784,7.2,69.0,29.834693001288105,40.06,9.08,30.98,2.318,0.293,2.025,2.04,1.46,16.73,3.9,4.94,94.21,22.3
1846.0,高雄市,2016/03/24,林園,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,33.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1847.0,高雄市,2016/03/24,林園,5.6,0.56,425.1663783783784,3.7,35.0,29.834693001288105,44.95,11.31,33.64,2.442,0.252,2.189,1.9,1.51,18.41,0.7338775510204081,2.070374149659864,91.91,24.214642857142856
1848.0,高雄市,2016/03/24,大寮,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,39.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1849.0,高雄市,2016/03/24,大寮,6.2,0.54,425.1663783783784,5.2,48.0,29.834693001288105,42.35,11.06,31.29,2.679,0.555,2.125,1.58,0.81,16.72,0.7338775510204081,2.070374149659864,92.41,24.214642857142856
1850.0,高雄市,2016/03/24,仁武,2.2,0.47,425.1663783783784,11.9,53.0,29.834693001288105,36.96,7.47,29.49,2.302,0.263,2.039,2.36,2.07,15.74,0.7338775510204081,2.070374149659864,88.65,24.214642857142856
1851.0,高雄市,2016/03/24,橋頭,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,28.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1852.0,高雄市,2016/03/24,橋頭,1.7,0.42,425.1663783783784,17.5,50.0,29.834693001288105,24.88,2.87,21.99,2.266222902097902,0.269020979020979,1.997222027972028,2.57,0.87,15.96,1.21,4.81,87.65,17.97
1853.0,高雄市,2016/03/24,美濃,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,22.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1854.0,高雄市,2016/03/24,美濃,1.2,0.37,425.1663783783784,15.7,28.0,29.834693001288105,12.72,1.66,11.06,2.266222902097902,0.269020979020979,1.997222027972028,1.38,1.06,16.97,0.7338775510204081,2.070374149659864,90.83,24.214642857142856
1855.0,高雄市,2016/03/23,左營,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,50.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1856.0,高雄市,2016/03/23,左營,5.8,0.86,425.1663783783784,13.0,88.0,29.834693001288105,37.15,8.69,28.46,2.547,0.39,2.157,1.93,1.22,23.62,0.7338775510204081,2.070374149659864,80.32,24.214642857142856
1857.0,高雄市,2016/03/23,楠梓,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,37.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1858.0,高雄市,2016/03/23,楠梓,3.6,0.64,425.1663783783784,13.3,86.0,29.834693001288105,33.22,11.82,21.39,2.255,0.302,1.953,1.51,1.05,23.03,0.7338775510204081,2.070374149659864,81.05,24.214642857142856
1859.0,高雄市,2016/03/23,前金,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,48.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1860.0,高雄市,2016/03/23,前金,5.6,0.83,425.1663783783784,12.1,80.0,29.834693001288105,38.72,8.02,30.7,2.418,0.383,2.035,1.55,1.09,24.02,0.7338775510204081,2.070374149659864,79.73,24.214642857142856
1861.0,高雄市,2016/03/23,前鎮,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,33.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1862.0,高雄市,2016/03/23,前鎮,3.5,0.99,425.1663783783784,7.2,65.0,29.834693001288105,40.29,7.62,32.67,2.387,0.397,1.99,1.25,0.86,23.64,0.7338775510204081,2.070374149659864,80.49,24.214642857142856
1863.0,高雄市,2016/03/23,復興,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,39.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1864.0,高雄市,2016/03/23,復興,5.1,1.0,425.1663783783784,13.2,71.0,29.834693001288105,44.36,8.52,35.84,2.56,0.456,2.104,1.11,0.8,24.39,0.7338775510204081,2.070374149659864,79.48,24.214642857142856
1865.0,高雄市,2016/03/23,小港,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,37.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1866.0,高雄市,2016/03/23,小港,10.6,0.78,425.1663783783784,9.7,81.0,29.834693001288105,36.61,7.43,29.18,2.326,0.315,2.012,1.59,1.1,24.3,6.5,4.45,82.12,55.22
1867.0,高雄市,2016/03/23,鳳山,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,39.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1868.0,高雄市,2016/03/23,鳳山,3.6,0.8,425.1663783783784,18.2,88.0,29.834693001288105,23.79,2.99,20.8,2.413,0.331,2.082,1.61,1.24,24.09,1.75,5.13,81.32,30.26
1869.0,高雄市,2016/03/23,林園,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,32.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1870.0,高雄市,2016/03/23,林園,3.3,0.38,425.1663783783784,28.4,40.0,29.834693001288105,13.36,1.94,11.4,2.345,0.082,2.263,1.96,1.57,24.11,0.7338775510204081,2.070374149659864,83.7,24.214642857142856
1871.0,高雄市,2016/03/23,大寮,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,38.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1872.0,高雄市,2016/03/23,大寮,9.0,0.54,425.1663783783784,17.2,62.0,29.834693001288105,25.6,7.5,18.1,2.596,0.357,2.238,0.99,0.53,23.78,0.7338775510204081,2.070374149659864,83.35,24.214642857142856
1873.0,高雄市,2016/03/23,仁武,3.5,0.64,425.1663783783784,18.8,84.0,29.834693001288105,28.02,6.35,21.67,2.395,0.303,2.092,1.83,1.38,23.45,0.7338775510204081,2.070374149659864,80.29,24.214642857142856
1874.0,高雄市,2016/03/23,橋頭,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,32.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1875.0,高雄市,2016/03/23,橋頭,2.7,0.55,425.1663783783784,13.4,68.0,29.834693001288105,25.31,6.7,18.62,2.266222902097902,0.269020979020979,1.997222027972028,2.04,1.53,22.91,1.75,4.3,82.97,29.2
1876.0,高雄市,2016/03/23,美濃,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,21.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1877.0,高雄市,2016/03/23,美濃,0.9,0.41,425.1663783783784,21.7,35.0,29.834693001288105,8.11,0.67,7.42,2.266222902097902,0.269020979020979,1.997222027972028,1.12,0.8,22.25,0.7338775510204081,2.070374149659864,83.54,24.214642857142856
1878.0,高雄市,2016/03/22,左營,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,48.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1879.0,高雄市,2016/03/22,左營,3.7,0.63,425.1663783783784,29.0,73.0,29.834693001288105,25.91,3.88,22.03,2.324,0.234,2.09,2.05,1.29,22.43,0.7338775510204081,2.070374149659864,79.66,24.214642857142856
1880.0,高雄市,2016/03/22,楠梓,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,41.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1881.0,高雄市,2016/03/22,楠梓,2.3,0.56,425.1663783783784,24.4,92.0,29.834693001288105,23.73,4.27,19.47,2.114,0.203,1.911,1.91,1.06,22.32,0.7338775510204081,2.070374149659864,78.58,24.214642857142856
1882.0,高雄市,2016/03/22,前金,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,43.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1883.0,高雄市,2016/03/22,前金,3.3,0.67,425.1663783783784,30.7,68.0,29.834693001288105,24.01,3.6,20.41,2.22,0.231,1.989,2.05,1.39,22.75,0.7338775510204081,2.070374149659864,78.44,24.214642857142856
1884.0,高雄市,2016/03/22,前鎮,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,31.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1885.0,高雄市,2016/03/22,前鎮,3.8,0.77,425.1663783783784,28.2,55.0,29.834693001288105,31.56,5.33,26.23,2.216,0.276,1.94,1.58,0.91,22.98,0.7338775510204081,2.070374149659864,76.71,24.214642857142856
1886.0,高雄市,2016/03/22,復興,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,38.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1887.0,高雄市,2016/03/22,復興,4.0,1.04,425.1663783783784,26.8,64.0,29.834693001288105,40.4,8.22,32.18,2.505,0.434,2.071,1.23,0.73,23.39,0.7338775510204081,2.070374149659864,77.4,24.214642857142856
1888.0,高雄市,2016/03/22,小港,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,37.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1889.0,高雄市,2016/03/22,小港,5.2,0.71,425.1663783783784,22.5,63.0,29.834693001288105,35.27,5.25,30.02,2.256,0.266,1.99,1.86,1.06,23.37,1.0,4.53,78.46,80.35
1890.0,高雄市,2016/03/22,鳳山,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,41.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1891.0,高雄市,2016/03/22,鳳山,4.8,0.73,425.1663783783784,25.4,81.0,29.834693001288105,29.12,3.89,25.23,2.343,0.29,2.053,1.75,1.08,23.26,1.5,4.32,78.95,51.26
1892.0,高雄市,2016/03/22,林園,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,38.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1893.0,高雄市,2016/03/22,林園,4.6,0.48,425.1663783783784,35.8,40.0,29.834693001288105,22.03,2.13,19.88,2.34,0.124,2.216,2.2,1.77,23.41,0.7338775510204081,2.070374149659864,78.71,24.214642857142856
1894.0,高雄市,2016/03/22,大寮,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,46.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1895.0,高雄市,2016/03/22,大寮,7.2,0.62,425.1663783783784,26.2,64.0,29.834693001288105,30.29,5.66,24.63,2.555,0.39,2.166,1.31,0.89,22.96,0.7338775510204081,2.070374149659864,79.5,24.214642857142856
1896.0,高雄市,2016/03/22,仁武,3.1,0.62,425.1663783783784,26.8,81.0,29.834693001288105,30.77,6.22,24.55,2.327,0.263,2.064,1.9,1.42,22.43,0.7338775510204081,2.070374149659864,79.23,24.214642857142856
1897.0,高雄市,2016/03/22,橋頭,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,38.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
1898.0,高雄市,2016/03/22,橋頭,3.5,0.58,425.1663783783784,25.2,73.0,29.834693001288105,22.7,4.22,18.47,2.266222902097902,0.269020979020979,1.997222027972028,2.18,1.15,22.38,1.0,4.16,79.05,24.43
1899.0,高雄市,2016/03/22,美濃,3.1235595390524966,0.5676056945642796,425.1663783783784,30.94652686762779,54.69965724078835,27.0,27.547300085984524,7.769282029234737,19.776139294926914,2.266222902097902,0.269020979020979,1.997222027972028,2.258137342908438,1.6152244165170557,18.38610843900306,0.7338775510204081,2.070374149659864,77.59182255244755,24.214642857142856
